5	235	episcopalis	ADJ	adjective	Case=Gen|Gender=Neut|Number=Sing	episcopalis	amod	236
5	236	muneris	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	munus	conj	222
5	237	y	CCONJ	conjunction		im	cc	236
5	238	27	NUM	number		27	amod	236
5	239	sola	DET	adjective	Case=Abl|Gender=Fem|Number=Sing	solus	advcl:pred	241
5	240	aeterna	ADJ	adjective	Case=Abl|Gender=Fem|Number=Sing	aeternus	amod	241
5	241	salute	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	salus	obl	245
5	242	vy	CCONJ	number		uys	cc	245
5	243	nos	PRON	pronoun	Case=Nom|Number=Plur|Person=1	nos	nsubj	245
5	244	potius	ADV	adverb		potior	advmod	245
5	245	ualuerimus	VERB	verb	Mood=Sub|Number=Plur|Person=1|Tense=Perf|VerbForm=Fin|Voice=Act	ualeo	ROOT	245
5	246	ostendere	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	ostendo	xcomp	245
5	247	ecclesiam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	ecclesia	obj	246
5	248	Christi	PROPN	adjective	Case=Gen|Gender=Masc|Number=Sing	Christus	nmod	247
5	249	omnium	DET	adjective	Case=Gen|Gender=Fem|Number=Plur	omnis	det	252
5	250	non	PART	particle		non	advmod:neg	251
5	251	solum	ADV	adverb		solum	advmod	252
5	252	Africanarum	ADJ	adjective	Case=Gen|Gender=Fem|Number=Plur	africanus	amod	247
5	253	,	PUNCT	punc		,	punct	257
5	254	sed	CCONJ	conjunction		sed	cc	257
5	255	etiam	ADV	conjunction		etiam	advmod:emph	257
5	256	transmarinarum	ADJ	adjective	Case=Gen|Gender=Fem|Number=Plur	transmarinus	amod	257
5	257	prouinciarum	NOUN	noun	Case=Gen|Gender=Fem|Number=Plur	prouincia	conj	252
5	258	,	PUNCT	punc		,	punct	252
5	259	multarum	DET	adjective	Case=Gen|Gender=Fem|Number=Plur	multus	det	260
5	260	gentium	NOUN	noun	Case=Gen|Gender=Fem|Number=Plur	gens	nmod	261
5	261	spatia	NOUN	noun	Case=Acc|Gender=Neut|Number=Plur	spatium	obj	266
5	262	feracissima	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	feracissimus	amod	264
5	263	populorum	NOUN	noun	Case=Gen|Gender=Masc|Number=Plur	populus	nmod	264
5	264	copia	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	copia	obl	266
5	265	iam	ADV	adverb		iam	advmod:tmod	266
5	266	tenentem	VERB	verb	Case=Acc|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Act	teneo	acl	247
5	267	et	CCONJ	conjunction		et	cc	269
5	268	sicut	SCONJ	conjunction		sicut	mark	269
5	269	scriptum	VERB	verb	Case=Nom|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	scribo	conj	246
5	270	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	aux:pass	269
5	271	toto	DET	adjective	Case=Abl|Gender=Masc|Number=Sing	totus	det	272
5	272	mundo	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	mundus	obl	273
5	273	fructificantem	VERB	verb	Case=Acc|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Act	fructifico	acl	269
5	274	atque	CCONJ	conjunction		atque	cc	275
5	275	crescentem	VERB	verb	Case=Acc|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Act	cresco	conj	273
5	276	,	PUNCT	punc		,	punct	246
5	277	nullorum	DET	adjective	Case=Gen|Gender=Masc|Number=Plur	nullus	det	278
5	278	hominum	NOUN	noun	Case=Gen|Gender=Masc|Number=Plur	homo	nmod	281
5	279	sibi	PRON	pronoun	Case=Dat|Person=3	sui	obl:arg	280
5	280	commixtorum	VERB	verb	Case=Gen|Gender=Masc|Number=Plur|VerbForm=Part|Voice=Pass	commisceo	acl	278
5	281	peccatis	NOUN	noun	Case=Abl|Gender=Neut|Number=Plur	peccatum	obl	283
5	282	perire	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	pereo	xcomp	283
5	283	potuisse	VERB	verb	Tense=Perf|VerbForm=Inf|Voice=Act	possum	ccomp	246
5	284	,	PUNCT	punc		,	punct	285
5	285	si	SCONJ	conjunction		si	mark	332
5	286	denique	ADV	adverb		denique	advmod	332
5	287	ipsorum	DET	determiner	Case=Gen|Gender=Masc|Number=Plur	ipse	nmod	298
5	288	,	PUNCT	punc		,	punct	292
5	289	quos	PRON	pronoun	Case=Acc|Gender=Masc|Number=Plur	qui	obj	291
5	290	tunc	ADV	adverb		tunc	advmod:tmod	292
5	291	accusare	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|Tense=Pres|VerbForm=Inf|Voice=Act	accuso	xcomp	292
5	292	uoluerunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	uolo	acl:relcl	287
5	293	potius	ADV	adverb		potior	advmod	292
5	294	quam	SCONJ	conjunction		quam	mark	296
5	295	conuincere	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|Tense=Pres|VerbForm=Inf|Voice=Act	conuinco	xcomp	296
5	296	ualuerunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	ualeo	advcl:cmp	291
5	297	,	PUNCT	punc		,	punct	287
5	298	quaestionem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	quaestio	obj	306
5	299	definitam	VERB	verb	Case=Acc|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	definio	acl	298
5	300	,	PUNCT	punc		,	punct	299
5	301	quamuis	SCONJ	conjunction		quamuis	mark	306
5	302	non	PART	particle		non	advmod:neg	306
5	303	in	ADP	preposition		in	case	304
5	304	eis	PRON	pronoun	Case=Abl|Gender=Masc|Number=Plur|Person=3	is	obl:arg	306
5	305	ecclesia	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	ecclesia	nsubj	306
5	306	consistat	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	consisto	advcl	332
5	307	,	PUNCT	punc		,	punct	309
5	308	et	CCONJ	conjunction		et	cc	309
5	309	Caecilianum	PROPN	proper_noun	Case=Acc|Gender=Masc|Number=Sing	Caecilianus	obj	332
5	310	innocentem	ADJ	adjective	Case=Acc|Gender=Masc|Number=Sing	innocens	amod	309
5	311	,	PUNCT	punc		,	punct	318
5	312	illos	DET	adjective	Case=Acc|Gender=Masc|Number=Plur	ille	nsubj:pass	318
5	313	autem	PART	particle		autem	discourse	318
5	314	uiolentos	ADJ	adjective	Case=Acc|Gender=Masc|Number=Plur	uiolentus	csubj:pass	318
5	315	et	CCONJ	conjunction		et	cc	316
5	316	calumniosos	ADJ	adjective	Case=Acc|Gender=Masc|Number=Plur	calumniosus	conj	314
5	317	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	aux:pass	318
5	318	iudicatos	VERB	verb	Case=Acc|Gender=Masc|Number=Plur|VerbForm=Part|Voice=Pass	iudicatus	conj	309
5	319	ab	ADP	preposition		ab	case	321
5	320	eo	PRON	pronoun	Case=Abl|Gender=Masc|Number=Sing|Person=3	is	det	321
5	321	imperatore	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	imperator	obl:agent	318
5	322	,	PUNCT	punc		,	punct	332
5	323	ad	ADP	preposition		ad	case	325
5	324	cuius	PRON	pronoun	Case=Gen|Gender=Masc|Number=Sing	qui	nmod	325
5	325	examen	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	examen	obl	332
5	326	cuius	PRON	pronoun	Case=Gen|Gender=Fem|Number=Sing	qui	nmod	327
5	327	examen	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	examen	obj	332
5	328	crirainationes	NOUN	noun	Case=Acc|Gender=Fem|Number=Plur	crirainatio	obj	332
5	329	suas	DET	determiner	Case=Acc|Gender=Fem|Number=Plur	suus	det	328
5	330	ultro	ADV	adverb		ultro	advmod	331
5	331	accusando	VERB	verb	Case=Abl|Gender=Neut|Mood=Ger|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	accuso	advcl	332
5	332	miserunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	mitto	advcl	283
5	333	,	PUNCT	punc		,	punct	334
5	334	postremo	ADV	adverb		postremus	advmod:tmod	349
5	335	si	SCONJ	conjunction		si	mark	349
5	336	,	PUNCT	punc		,	punct	335
5	337	quidquid	PRON	pronoun	Case=Acc|Gender=Neut|Number=Sing	quidquid	obj	342
5	338	de	ADP	preposition		de	case	339
5	339	peccatis	NOUN	noun	Case=Abl|Gender=Neut|Number=Plur	peccatum	nmod	337
5	340	quorumlibet	DET	adjective	Case=Gen|Gender=Masc|Number=Plur	quilibet	det	341
5	341	hominum	NOUN	noun	Case=Gen|Gender=Masc|Number=Plur	homo	nmod	339
5	342	dixerint	VERB	verb	Mood=Sub|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	dico	ccomp	349
5	343	,	PUNCT	punc		,	punct	342
5	344	uel	CCONJ	conjunction		uel	cc	346
5	345	humanis	ADJ	adjective	Case=Abl|Gender=Neut|Number=Plur	humanus	amod	346
5	346	documentis	NOUN	noun	Case=Abl|Gender=Neut|Number=Plur	documentum	obl	349
5	347	uel	CCONJ	conjunction		uel	cc	348
5	348	diuinis	ADJ	adjective	Case=Abl|Gender=Neut|Number=Plur	diuinus	conj	346
5	349	probauerimus	VERB	verb	Mood=Ind|Number=Plur|Person=1|Tense=FutPerf|VerbForm=Fin|Voice=Act	probo	advcl	374
5	350	aut	CCONJ	conjunction		aut	cc	355
5	351	eorum	PRON	pronoun	Case=Gen|Gender=Masc|Number=Plur|Person=3	is	nmod	352
5	352	innocentiam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	innocentia	nsubj:pass	355
5	353	falsis	ADJ	adjective	Case=Abl|Gender=Neut|Number=Plur	falsus	amod	354
5	354	criminibus	NOUN	noun	Case=Abl|Gender=Neut|Number=Plur	crimen	obl	355
5	355	appetitam	VERB	noun	Case=Acc|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	appeto	dep	349
5	356	aut	CCONJ	conjunction		aut	cc	358
5	357	Christi	ADJ	adjective	Case=Gen|Gender=Masc|Number=Sing	Christus	nmod	358
5	358	ecclesiam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	ecclesia	nsubj:pass	368
5	359	,	PUNCT	punc		,	punct	362
5	360	cuius	PRON	pronoun	Case=Gen|Gender=Fem|Number=Sing	qui	nmod	361
5	361	communioni	NOUN	noun	Case=Dat|Gender=Fem|Number=Sing	communio	obl:arg	362
5	362	cohaeremus	VERB	verb	Mood=Ind|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	cohaereo	acl:relcl	358
5	363	,	PUNCT	punc		,	punct	358
5	364	nullis	DET	adjective	Case=Abl|Gender=Neut|Number=Plur	nullus	det	366
5	365	eorum	PRON	pronoun	Case=Gen|Gender=Masc|Number=Plur|Person=3	is	nmod	366
5	366	delictis	NOUN	noun	Case=Abl|Gender=Neut|Number=Plur	delictus	obl	368
5	367	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	aux:pass	368
5	368	destructam	VERB	verb	Case=Acc|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	destruo	dep	349
5	369	,	PUNCT	punc		,	punct	349
5	370	sic	ADV	adverb		sic	advmod	374
5	371	eius	PRON	pronoun	Case=Gen|Gender=Fem|Number=Sing|Person=3	is	nmod	375
5	372	nobis	PRON	pronoun	Case=Dat|Number=Plur|Person=1	nos	obl:arg	374
5	373	cum	PRON	pronoun	Case=Dat|Number=Plur|Person=1	cum	obl:arg	374
5	374	teneant	VERB	verb	Mood=Sub|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	teneo	conj	245
5	375	unitatem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	unitas	obj	374
5	376	,	PUNCT	punc		,	punct	382
5	377	ut	SCONJ	conjunction		ut	mark	382
5	378	non	PART	particle		non	advmod:neg	379
5	379	solum	ADV	adverb		solum	advmod	382
5	380	uiam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	uia	obj	382
5	381	salutis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	salus	nmod	380
5	382	inueniant	VERB	verb	Mood=Sub|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	inuenio	advcl	374
5	383	,	PUNCT	punc		,	punct	388
5	384	sed	CCONJ	conjunction		sed	cc	388
5	385	nec	CCONJ	adverb		neque	advmod:emph	388
5	386	honorem	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	honor	obj	388
5	387	episcopatus	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	episcopatus	nmod	386
5	388	amittant	VERB	verb	Mood=Sub|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	amitto	conj	382
5	389	.	PUNCT	punc		.	punct	245
5	390	neque	CCONJ	conjunction		neque	cc	401
5	391	enim	PART	particle		enim	discourse	401
5	392	in	ADP	preposition		in	case	393
5	393	eis	PRON	pronoun	Case=Abl|Gender=Masc|Number=Plur|Person=3	is	obl	401
5	394	diuinae	ADJ	adjective	Case=Nom|Gender=Fem|Number=Plur	diuinus	amod	395
5	395	sacramenta	NOUN	noun	Case=Nom|Gender=Neut|Number=Plur	sacramentum	nsubj:pass	401
5	396	ueritatis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	ueritas	nmod	395
5	397	,	PUNCT	punc		,	punct	399
5	398	sed	CCONJ	conjunction		sed	cc	399
5	399	commenta	NOUN	noun	Case=Acc|Gender=Neut|Number=Plur	commentum	conj	395
5	400	humani	ADJ	adjective	Case=Gen|Gender=Neut|Number=Sing	humanus	amod	399
5	401	detestamur	VERB	verb	Mood=Ind|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Pass	detestor	ROOT	401
5	402	erroris	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	error	nmod	395
5	403	,	PUNCT	punc		,	punct	408
5	404	quibus	PRON	pronoun	Case=Abl|Gender=Neut|Number=Plur	qui	nsubj:pass	405
5	405	sublatis	VERB	verb	Case=Abl|Gender=Masc|Number=Plur|VerbForm=Part|Voice=Pass	tollo	advcl:abs	408
5	406	fraternum	ADJ	adjective	Case=Acc|Gender=Neut|Number=Sing	fraternus	amod	407
5	407	pectus	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	pectus	obj	408
5	408	complectemur	VERB	verb	Mood=Sub|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Pass	complector	acl:relcl	402
5	409	christiana	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	christianus	obj	412
5	410	nobis	PRON	pronoun	Case=Dat|Number=Plur|Person=1	nos	obl:arg	412
5	411	caritate	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	caritas	obl	412
5	412	coniunctum	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	coniunctum	xcomp	408
5	413	,	PUNCT	punc		,	punct	416
5	414	quod	PRON	conjunction	Case=Acc|Gender=Neut|Number=Sing	quod	obj	416
5	415	nunc	ADV	adverb		nunc	advmod:tmod	416
5	416	dolemus	VERB	verb	Mood=Ind|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	doleo	acl:relcl	412
5	417	dissensione	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	dissensio	obl	419
5	418	diabolica	ADJ	adjective	Case=Abl|Gender=Fem|Number=Sing	diabolicus	amod	417
5	419	separatum	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	separo	advcl	416
5	420	.	PUNCT	punc		.	punct	401
5	421	poterit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin|Voice=Act	possum	ROOT	421
5	422	quippe	ADV	adverb		quippe	discourse	421
5	423	unusquisque	DET	adjective	Case=Nom|Gender=Masc|Number=Sing	unusquisque	nsubj	421
5	424	nostrum	DET	adjective	Case=Gen|Gender=Masc|Number=Sing	noster	det	425
5	425	honoris	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	honor	nmod	423
5	426	sibi	PRON	pronoun	Case=Dat|Person=3	sui	obl:arg	427
5	427	socio	ADJ	noun	Case=Dat|Gender=Masc|Number=Sing	socius	obl:arg	428
5	428	copulato	VERB	verb	Case=Abl|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	copulo	advcl:abs	421
5	429	uicissim	VERB	adjective	Mood=Sub|Number=Sing|Person=1|Tense=Pqp|VerbForm=Fin|Voice=Act	uicissim	amod	423
5	430	sedere	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|Tense=Pres|VerbForm=Inf|Voice=Act	sedeo	xcomp	421
5	431	eminentius	ADV	adverb		eminentior	advmod	430
5	432	,	PUNCT	punc		,	punct	435
5	433	sicut	SCONJ	conjunction		sicut	mark	435
5	434	peregrino	ADJ	noun	Case=Abl|Gender=Masc|Number=Sing	peregrinus	amod	435
5	435	episcopo	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	episcopus	nsubj	421
5	436	iuxta	ADP	preposition		iuxta	advmod	437
5	437	considente	VERB	verb	Case=Abl|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	consido	acl	438
5	438	collega	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	collega	nsubj	421
5	439	.	PUNCT	punc		.	punct	421
5	440	hoc	DET	adjective	Case=Acc|Gender=Neut|Number=Sing	hic	nsubj	443
5	441	cum	ADP	preposition		cum	case	443
5	442	alternis	DET	adjective	Case=Abl|Gender=Fem|Number=Plur	alternus	amod	443
5	443	basilicis	NOUN	noun	Case=Abl|Gender=Neut|Number=Plur	basilica	ROOT	443
5	444	5	NUM	number		5	nummod	443
5	445	cf	X	adverb		cf	conj	443
5	446	.	PUNCT	punc		.	punct	445
5	447	Col	NOUN	noun		Col	ROOT	447
5	448	.	PUNCT	punc		.	punct	447
5	449	1	NUM	number		1	nummod	447
5	450	,	PUNCT	punc		,	punct	451
5	451	6	NUM	number		6	conj	447
5	452	2	NUM	number		2	nummod	447
5	453	affricanaruin	X	noun		affricanaruin	conj	447
5	454	r	NOUN	NOUN		r	conj	447
5	455	sed	CCONJ	conjunction		sed	cc	447
5	456	]	PUNCT	punc		]	punct	447
5	457	uerum	ADV	adjective		uerus	conj	447
5	458	fvy	NOUN	adverb		fvy	conj	447
5	459	3	NUM	number		3	nummod	458
5	460	multarum	DET	adjective	Case=Acc|Gender=Fem|Number=Sing	multus	conj	447
5	461	que	ADV	adjective		que	nmod	462
5	462	vy	NOUN	adverb		uys	conj	447
5	463	9	NUM	number		9	nummod	462
5	464	quae-	PUNCT	pronoun		quae-	dep	466
5	465	Btionem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	Btionem	obj	466
5	466	demonstrauerimus	VERB	verb	Mood=Ind|Number=Plur|Person=1|Tense=FutPerf|VerbForm=Fin|Voice=Act	demonstro	acl:relcl	447
5	467	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	aux:pass	468
5	468	finitam	VERB	verb	Case=Acc|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	finio	ccomp	466
5	469	y	NOUN	conjunction		im	cc	466
5	470	10	NUM	number		10	obl	466
5	471	ecclesia	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	ecclesia	conj	447
5	472	]	PUNCT	punc		]	punct	447
5	473	ecclesiae	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	ecclesia	nmod	474
5	474	causa	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	causa	obl	447
5	475	vy	NOUN	number		uys	nummod	447
5	476	11	NUM	number		11	nummod	475
5	477	autem	PART	conjunction		autem	discourse	478
5	478	om	NOUN	adjective		om	conj	447
5	479	.	PUNCT	punc		.	punct	478
5	480	r	NOUN	proper_noun		r	obl	487
5	481	14	NUM	number		14	nummod	480
5	482	quidquid	ADV	pronoun		quidquid	nummod	480
5	483	]	PUNCT	punc		]	punct	482
5	484	quid	PRON	pronoun	Case=Acc|Gender=Neut|Number=Sing	quis	nsubj:pass	487
5	485	Tf	NOUN	adverb		Tf	obl	487
5	486	24	NUM	number		24	nummod	485
5	487	amplectimur	VERB	verb	Mood=Ind|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Pass	amplector	ROOT	487
5	488	y	CCONJ	conjunction		im	cc	494
5	489	29	NUM	number		29	fixed	488
5	490	considentem	VERB	verb	Case=Acc|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	consido	cop	488
5	491	collegam	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	collega	obj	490
5	492	If	ADV	adverb		If	advmod	494
5	493	utrimque	ADV	adverb		utrimque	advmod	494
5	494	conceditur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	concedo	conj	487
5	495	utroque	DET	adjective	Case=Abl|Gender=Masc|Number=Sing	uterque	obl:arg	494
5	496	alterum	DET	adjective	Case=Nom|Gender=Neut|Number=Sing	alter	conj	494
5	497	cum	ADP	preposition		cum	case	498
5	498	honore	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	honor	obl	494
5	499	mutuo	ADJ	adverb	Case=Abl|Gender=Masc|Number=Sing	mutuus	amod	498
5	500	praeueniente	VERB	verb	Case=Abl|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	praeuenio	amod	498
5	501	,	PUNCT	punc		,	punct	502
5	502	quia	SCONJ	conjunction		quia	mark	513
5	503	,	PUNCT	punc		,	punct	502
5	504	ubi	ADV	conjunction		ubi	mark	507
5	505	praeceptio	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	praeceptio	nsubj	507
5	506	caritatis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	caritas	nmod	505
5	507	dilatauerit	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	dilato	advcl	513
5	508	corda	NOUN	noun	Case=Acc|Gender=Neut|Number=Plur	cor	obj	507
5	509	,	PUNCT	punc		,	punct	507
5	510	possessio	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	possessio	nsubj:pass	513
5	511	pacis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	pax	nmod	510
5	512	non	PART	particle		non	advmod:neg	513
5	513	fit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	facio	advcl	494
5	514	angusta	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	angustus	xcomp	513
5	515	,	PUNCT	punc		,	punct	526
5	516	ut	SCONJ	conjunction		ut	mark	526
5	517	uno	NUM	number	Case=Abl|Gender=Masc|Number=Sing	unus	nsubj	526
5	518	eorum	PRON	pronoun	Case=Gen|Gender=Masc|Number=Plur|Person=3	is	nmod	517
5	519	defuncto	VERB	verb	Case=Abl|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	defunctus	acl	517
5	520	deinceps	ADV	adverb		deinceps	advmod	526
5	521	iam	ADV	adverb		iam	advmod:tmod	526
5	522	singulis	ADJ	adjective	Case=Dat|Gender=Masc|Number=Plur	singulus	obl:arg	526
5	523	singuli	ADJ	adjective	Case=Nom|Gender=Masc|Number=Plur	singulus	nsubj	526
5	524	pristino	ADJ	adjective	Case=Abl|Gender=Masc|Number=Sing	pristinus	amod	525
5	525	more	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	mos	obl	526
5	526	succedant	VERB	verb	Mood=Sub|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	succedo	advcl	513
5	527	.	PUNCT	punc		.	punct	487
5	528	nec	CCONJ	conjunction		nec	cc	531
5	529	nouum	ADJ	adjective	Case=Nom|Gender=Neut|Number=Sing	nouus	amod	530
5	530	aliquid	PRON	pronoun	Case=Nom|Gender=Neut|Number=Sing	aliquis	nsubj:pass	531
5	531	fiet	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin|Voice=Pass	fio	ROOT	531
5	532	;	PUNCT	punc		;	punct	531
5	533	nam	PART	conjunction		nam	discourse	555
5	534	hoc	DET	adjective	Case=Acc|Gender=Neut|Number=Sing	hic	obj	555
5	535	ex	ADP	preposition		ex	case	538
5	536	ipsius	DET	determiner	Case=Gen|Gender=Fem|Number=Sing	ipse	det	537
5	537	separationis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	separatio	nmod	538
5	538	exordio	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	exordium	obl	555
5	539	in	ADP	preposition		in	case	540
5	540	eis	PRON	pronoun	Case=Abl|Gender=Masc|Number=Plur|Person=3	is	obl	555
5	541	,	PUNCT	punc		,	punct	551
5	542	qui	PRON	pronoun	Case=Nom|Gender=Masc|Number=Plur	qui	nsubj	551
5	543	damnato	VERB	verb	Case=Abl|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	damno	acl:relcl	548
5	544	nefariae	ADJ	adjective	Case=Gen|Gender=Fem|Number=Sing	nefarius	amod	545
5	545	dissensionis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	dissensio	nmod	546
5	546	errore	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	error	obl	543
5	547	unitatis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	unitas	nmod	548
5	548	dulcedinem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	dulcedo	obj	551
5	549	uel	CCONJ	conjunction		uel	cc	550
5	550	sero	ADV	adverb		sero	advmod	548
5	551	sapuerunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	sapo	acl:relcl	540
5	552	,	PUNCT	punc		,	punct	551
5	553	catholica	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	catholicus	amod	554
5	554	dilectio	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	dilectio	nsubj	555
5	555	custodiuit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	custodio	ROOT	555
5	556	.	PUNCT	punc		.	punct	555
5	557	aut	CCONJ	conjunction		aut	cc	563
5	558	si	SCONJ	conjunction		si	mark	563
5	559	forte	ADV	adverb		forte	advmod:emph	563
5	560	populi	NOUN	noun	Case=Nom|Gender=Masc|Number=Plur	populus	nsubj:pass	563
5	561	christiani	ADJ	adjective	Case=Nom|Gender=Masc|Number=Plur	christianus	amod	560
5	562	singulis	ADJ	adjective	Case=Dat|Gender=Masc|Number=Plur	singulus	dep	563
5	563	delectantur	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	delecto	ROOT	563
5	564	episcopis	NOUN	noun	Case=Dat|Gender=Masc|Number=Plur	episcopus	dep	563
5	565	et	CCONJ	conjunction		et	cc	573
5	566	duorum	NUM	number	Case=Nom|Gender=Masc|Number=Plur	duo	nummod	567
5	567	consortium	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	consors	obj	571
5	568	inusitata	ADJ	adjective	Case=Abl|Gender=Fem|Number=Sing	inusitatus	amod	570
5	569	rerum	NOUN	noun	Case=Gen|Gender=Fem|Number=Plur	res	nmod	570
5	570	facie	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	facies	obl	571
5	571	tolerare	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	tolero	xcomp	573
5	572	non	PART	particle		non	advmod:neg	573
