3.40	 Deinde cum undique premeretur, si nulli rei esset assensus, nihil acturum esse sapientem — o hominem mirum atque adeo non mirum! ab ipsis enim Platonis fontibus profluebat — attendit sapienter, quales illi actiones probarent, easque nescio quarum 2 cf. Cie. Tusc. I 79 29 cf. Cic. Acad. II 39. 62. 108 1 declaretur T 2 quisquam Mm1 7 et] ex M 9 credantur M 15 ille] ipse M 19 pernitiosa MT 20. 27 crysippum HP chrisippum T crisippum M nam] quam Tmla 21 magna T latius om.Mml 22 ita] ei ita? 24 illa P 28 cun T 31 illis T actionis Pml uerarum similes uidens id, quod in hoc mundo ad agendum sequeretur, ueri simile nominauit. cui enim esset simile, et perite norat et prudenter tegebat idque etiam probabile appellabat. probat enim bene imaginem, quisquis eius intuetur exemplum. quomodo enim approbat sapiens aut quomodo simile sequitur ueri, cum ipsum uerum quod sit ignoret? ergo illi norant et approbabant falsa, in quibus imitationem laudabilem rerum uerarum aduertebant. sed quia hoc tamquam profanis nec fas nec facile erat ostendere, reliquerunt posteris et quibus illo tempore potuerunt signum quoddam sententiae suae, illos autem bene dialecticos de uerbis mouere quaestionem insultantes inridentesque prohibebant. ob haec dicitur Carneades etiam tertiae Academiae princeps atque auctor fuisse. 
3.41	Deinde in nostrum Tullium conflictio ista durauit iam plane saucia et ultimo spiritu Latinas litteras inflatura. nam nihil mihi uidetur inflatius quam tam multa copiosissime atque ornatissime dicere non ita sentientem. quibus tamen uentis faeneus ille Platonicus Antiochus satis, ut mihi uidetur, dissipatus atque dispersus est. nam Epicureorum greges in animis deliciosorum populorum aprica stabula posuerunt. quippe Antiochus, Philonis auditor, hominis, quantum arbitror, circumspectissimi, qui iam ueluti aperire cedentibus hostibus portas coeperat et ad Platonis auctoritatem Academiam legesque reuocare — quamquam et Metrodorus id antea facere temptauerat, qui primus dicitur esse confessus non directo placuisse Academicis nihil posse conprehendi, sed necessario contra Stoicos huius modi eos arma sumpsisse — igitur Antiochus, ut institueram dicere, auditis Philone Academico et Mnesarcho Stoico in Academiam ueterem quasi uacuam defensoribus et quasi nullo hoste securam uelut adiutor et ciuis inrepserat nescio quid inferens mali de Stoicorum cineribus, quod Platonis adyta uiolaret. sed huic arreptis iterum 6 cf. Retract. I 1, 11 1 id uidens H ad JIT in HP 2 ueri similes M 3 appellabatur T 4 eius om M enim] nihil ergo T 6 quod HP quid MTedd . approbant P falsam HP 7 animaduertebant Tm 11 hoc edd. 17 . 19. 25 authiocus ///\' 18 delitiosorum P aprica] ad prisca M 19 philionis HP 20 quamtum P 22 ante M 23 directo scripsi derecto HMPa decreto Tvt 25 sumsisse T ut om Mml instituerant Mml 26 audistis M philione Hm2Pm2 philionem Hm1Pm1 Mnesarcho] omne area lIPa omne archo M 29 adita codd . illis armis et Philo restitit, donec moreretur, et omnes eius reliquias Tullius noster oppressit se uiuo impatiens la befactari uel contaminari quidquid amauisset. adeo post illa tempora non longo interuallo omni peruicacia pertinaciaque demortua os illud Platonis. quod in philosophia purgatissimum est et lucidissimum, dimotis nubibus erroris emicuit maxime in Plotino, qui Platonicus philosophus ita eius similis iudicatus est, ut simul eos uixisse, tantum autem interest temporis, ut in hoc ille reuixisse putandus sit. 
3.42	 Itaque nunc philosophos non fere uidemus nisi aut Cynicos aut Peripateticos aut Platonicos, et Cynicos quidem, quia eos uitae quaedam delectat libertas atque licentia. quod autem ad eruditionem doctrinamque attinet et mores, quibus consulitur animae, quia non defuerunt acutissimi et sollertissimi uiri, qui docerent disputationibus suis Aristotelem ac Platonem ita sibi concinere, ut imperitis minusque attentis dissentire uideantur, multis quidem saeculis multisque contentionibus, sed tamen eliquata est, ut opinor, una uerissimae philosophiae disciplina. non enim est ista huius mundi philosophia, quam sacra nostra meritissime detestantur, sed alterius intellegibilis. cui animas multiformibus erroris tenebris caecatas et altissimis a corpore sordibus oblitas numquam ista ratio subtilissima reuocaret, nisi summus deus populari quadam clementia diuini intellectus auctoritatem usque ad ipsum corpus humanum declinaret atque summitteret, cuius non solum praeceptis sed etiam factis excitatae animae redire in semet ipsas et resipiscere patriam etiam sine disputationum concertatione potuissent. 
3.43	 Hoc mihi de Academicis interim probabiliter, ut potui, persuasi. quod si falsum est, nihil ad me, cui satis est iam non arbitrari non posse ab homine inueniri ueritatem. quisquis autem putat hoc sensisse Academicos, ipsum Ciceronem audiat. ait enim illis morem fuisse occultandi sententiam suam nec eam cuiquam, nisi 14 cf. Cic. Acad. I 18 29 cf. Cic. Acsd. frag. 21 Miiller (p. 61,17 Plasberg) 1 filo T filio HP 2 condemnari M 4 peruicatia MT 6 eroris P 7 autem om.JI 8 ut om.M 9 philosophis Tml 10 cynichos T peripatecos Pml peripatheticos MT 12 et] en HMPa 13 solertissimi Pml 14 aristotilem HM ac] et T 15 sentire M 17 disciplinae philosophia M 19 multiformis T 21 deus om.M 23 committeret T 24 ipsos Tml recipere T respicere m 25 etiam om..M qui secum ad senectutem usque uixissent, aperire consuesse. quae sit autem ista, deus uiderit; eam tamen arbitror Platonis fuisse. sed ut breuiter accipiatis omne propositum meum, quoquo modo se habeat humana sapientia, eam me uideo nondum percepisse. sed cum tricensimum et tertium aetatis annum agam, non me arbitror desperare debere eam me quandoque adepturum. contemptis tamen ceteris omnibus, quae bona mortales putant, huic inuestigandae inseruire proposui. a quo me negotio quoniam rationes Academicorum non leuiter deterrebant, satis, ut arbitror, contra eas ista disputatione munitus sum. nulli autem dubium est gemino pondere nos impelli ad discendum auctoritatis atque rationis. mihi ergo certum est nusquam prorsus a Christi auctoritate discedere; non enim reperio ualentiorem. quod autem subtir:ssima ratione persequendum est - ita enim iam sum affectus, ut quid sit uerum non credendo solum sed etiam intellegendo apprehendere impatienter desiderem — apud Platonicos me interim, quod sacris nostris non repugnet, reperturum esse confido. 
3.44	Hic postquam sermonis finem me fecisse aspexerunt, quamquam iam erat nox et aliquid etiam lucerna inlata scriptum erat, tamen illi adulescentes intentissime exspectabant, utrum Alypius uel alio die se responsurum esse promitteret. tum ille: Nihil mihi aliquando, inquit, tam ex sententia prouenisse affirmare paratus sum, quam quod hodierna disputatione discedo superatus. nec istam meam tantum puto debere esse laetitiam. communicabo ergo eam uobiscum, concertatores mei uel iudices nostri, quando quidem isto se pacto a suis posteris uinci ipsi etiam fortasse Academici optarunt. quid enim nobis hoc sermonis lepore iucundius, quid sententiarum grauitate perpensius, quid beniuolentia promptius, quid doctrina peritius uideri aut exhiberi posset? prorsus nequaquam digne ammiraripossum, quod tam facete aspera, tam fortiter desperata, tam moderate 1 uixisset MmlT 2 fuisse om-M 3 habet a 5 trige*simuni (g ex c, 1 ras.) P tricesimum HMT 6 debere om.Jl 8 megotio (om . rae) Pm] 0 ut opinor arbitror T ista] tota Migne 10 munitissimum 11 muniti sumus a 11 ergo (go in ras.) P autem cdd. 12 a add. T s.l . .13 repperio Pm1T persuadendum M 14 effectus Hm2M 16 a*pud P aut H 20 aduliscentes P 23 disputatione om Mm1 27 iocundius MT iocur.dis Pm] 29 exiberi T posset? prorsus edd . prorsus posse P nosse prorsus II possit pr. M potest pr. T admirari HPm2T 30 quo m pr. et alt . tam om.M conuicta, tam dilucide obscura tractata sunt. quare iam, socii mei, exspectationem uestram, qua me ad respondendum prouocabatis. certiore spe mecum ad discendum conuertite. habemus ducem, qui nos in ipsa ueritatis arcana deo iam monstrante perducat. 
3.45	Hic ego, cum illi puerili quodam studio, quod Alypius responsurus non uidebatur, quasi fraudatos se uultu ostenderent: Inuidetis, inquam arridens, laudibus meis ? sed quoniam de Alypii constantia iam securus nihil eum timeo, ut uos quoque mihi gratias agatis, instruo uos aduersus illum, qui tantam intentionem uestrae exspectationis offendit. legite Academicos et, cum ibi uictorem — quid enim facilius ? — istarum nugarum Ciceronem inueneritis, cogatur iste a uobis hunc nostrum sermonem contra illa inuicta defendere. hanc tibi, Alypi, duram mercedem pro mea falsa laude restituo. — Hic cum arrisissent, finem tantae conflictionis — utrum firmissimum nescio — modestius tamen et citius, quam speraueram, fecimus. 11 cf. Retract. I 1, 13 1 delucide P 2 qua me] quam P 4 archana M PT 5 pueruli M 6 uultu se edd . 7 laudibus] plaudibus HPml plausibus MPm2 10 achademichos P 13 dura mercede demoro M pro] oro HP 16 fecimus finem (finem add. m2)M AURELI (AURELII H) AUGUSTINI ACHADEMICO- RUM LIB III EXPLICIT HP, EXPLICIT LIBER AURELII AUGUSTINI DE ACHA*****T, deest in M LXIII. August. I pars III. ed. Knoell. G 
retractationes.1	Cum ergo reliquissem uel quae adeptus fueram in cupiditatibus huius mundi uel quae adipisci uolebam et me ad Christianae uitae otium contulissem, nondum baptizatus contra Academicos uel de Academicis primum scripsi, ut argumenta eorum, quae multis ingerunt ueri inueniendi desperationem et prohibent cuiquam rei adsentiri et omnino aliquid, tamquam manifestum certumque sit, adprobare sapientem, cum omnia eis uideantur obscura et incerta, ab animo meo, quia me mouebant, quantis possem rationibus amouerem. quod miserante atque adiuuante domino factum est. 
retractationes.2	 Sed in eisdem tribus libris meis non mihi placet totiens me appellare fortunam, quamuis non aliquam deam uoluerim hoc nomine intellegi, sed fortuitum rerum euentum uel in corporis nostri uel in externis bonis aut malis. unde et illa uerba sunt, quae nulla religio dicere prohibet: forte, forsan, forsitan, fortasse, fortuito, quod tamen totum ad diuinam reuocandum est prouidentiam. hoc etiam ibi non tacui dicens: etenim fortasse, quae uulgo fortuna nominatur, occulto quodam ordine regitur, nihilque aliud in rebus casum uocamus, nisi cuius ratio et causa secreta est . dixi quidem hoc, uerum tamen paenitet me sic illic nominasse fortunam, cum uideam homines habere in pessima consuetudine, ubi dici debet: hoc deus uoluit, dicere:
retractationes.3	 hoc uoluit fortuna. quod autem quodam loco dixi: ita conparat am est siue pro meritis nostris siue pro necessitate naturae, ut diuinum animum mortalibus inhaerentem nequaquam philosophiae portus accipiat et cetera, aut nihil horum duorum dicendum fuit, quia etiam sic sensus posset esse integer, aut satis erat dicere: pro meritis nostris, sicut uerum est ex Adam tracta miseria, nec addere: siue pro necessitate naturae, quando quidem naturae nostrae dura 3 Aug. Conf. IX 4. 7 6 Cic. Acad. II 28 sq. G6. 68. 76 8 Cic. Acad. II 59. 67. cf. Gell. Xoct. Att. XI 5. 6 12 De Acad. I 1, 1. 9, 25. II 1,1. 3, 9. III 2, 2. 3. 4 18 Do Acad. I 1, 1 23 ibid. necessitas merito praecedentis iniquitatis exorta est.
retractationes.4	itemque illic quod dixi: nihil omnino colendum esse totumque abiciendum quidquid mortalibus oculis cernitur, quidquid ullus sensus adtingit, addenda erant uerba, ut diceretur: quidquid mortalis corporis sensus adtingit; est enim sensus et mentis. sed eorum more tunc loquebar, qui sensum non nisi corporis dicunt et sensibilia non nisi corporalia. itaque ubicumque sic locutus sum, parum est ambiguitas euitata nisi apud eos, quorum consuetudo est locutionis huius.
retractationes.5	item dixi: quid censes aliud esse beate uiuere nisi secundum id, quod in homine optimum est, uiuere ? et quid dixerim in homine esse optimum, paulo post explicans: quis, inquam, dubitauerit nihil esse aliud hominis optimum quam eam partem animi, cui dominanti obtemperare conuenit cetera, quaeque in homine sunt ? haec autem, ne aliam postules definitionem, mens aut ratio dici potest . hoc quidem uerum est — nam quantum adtinet ad hominis naturam, nihil est in eo melius quam mens et ratio — sed non secundum ipsam debet uiuere, qui beate uult uiuere. alioquin secundum hominem uiuit, cum secundum deum uiuendum sit, ut possit ad beatitudinem peruenire, propter quam consequendam non se ipsa debet esse contenta, sed deo mens nostra subdenda est.
retractationes.6	item respondens ei, cum quo disputabatur: hic plane, inquam, non erras; quod ut tibi omen sit ad reliqua, libenter optauerim . hoc licet non serio, sed ioco dictum sit, nollem tamen eo uerbo uti. omen quippe me legisse non recolo siue in sacris litteris nostris siue in sermone cuiusquam ecclesiastici disputatoris, quamuis abominatio inde sit dicta, quae in diuinis libris adsidue reperitur. 
retractationes.7	In secundo autem libro prorsus inepta est et insulsa illa quasi fabula de philocalia et philosophia, quod sunt germanae et eodem parente procreatae. aut enim philocalia quae dicitur non nisi in nubis est et ob hoc philosophiae nulla ratione germana aut, si propterea est hoc nomen honorandum, quia latine interpretatum amorem pulchritudinis significat et est uera ac summa sapientiae pulchritudo, eadem ipsa est in rebus incorporalibus atque summis philocalia, quae philosophia, neque ullo modo sunt quasi sorores duae. alio loco, de animo cum agerem, dixi: securior rediturus in caelum .
retractationes.8	 2 De Acad. 11,3 8.11 De Acad. I 2, 5 17 1 Petr. 4, t5 20 Ps. 36, 7. lac. 4, 7 21 De Acad. 14,11 24 cf. III Regn. 20,33 Uulg. 25 cf. Ex. 8, 26. Deut. 7, 25. saepissime 27 De Acad. II 3, 7 35 De Acad. II 9, 22 6* \'iturus\' autem quam \'rediturus\' dixissem securius propter eos, qui putant animos humanos pro meritis peccatorum suorum de caelo lapsos seu deiectos in corpora ista detrudi. sed ego propterea non dubitaui dicere, quia ita dixi \'incaelum\', tamquam dicerem \'addeum\', qui eius est auctor et conditor, sicut beatus Cyprianus non cunctatus est dicere: nam cum corpus e terra, spiritum possideamus e caelo, ipsi terra et caelum sumus. et in libro Ecclesiastae scriptum est: spiritus reuertatur ad deum, qui dedit illum m. quod utique sic intellegendum est, ut non resistatur apostolo dicenti nondum natos nihil egisse boniaut mali. sine controuersia ergo quaedam originalis regio beatitudinis animi deus ipse est, qui cum non quidem de se ipso genuit, sed de nulla re alia condidit, sicut condidit corpus e terra. nam quod adtinet ad eius originem, qua fit, ut sit in corpore, utrum de illo uno sit, qui primum creatus est, quando factus est homo in animam uiuam, an similiter fiant singulis singuli, nec tunc sciebam nec adhuc scio. 
retractationes.9	 In libro tertio: si quid mihi uideatur quaeris, inquam, in mente arbitror esse summum hominis bonum .
retractationes.10	uerius dixissem: in deo; ipso enim mens fruitur, ut oeata sit, tamquam bono summo suo.
retractationes.11	nec illud mihi placet, quod dixi: liquet deierare per omne diuinum . item quod dixi de Academicis, quia nouerant uerum, cuius simile appellabant uerisimile, idque ipsum uerisimile appellaui falsum, quod adprobabant, duas ob causas non recte dictum est, uel quod falsum esset, quod aliquo modo esset simile alicuius ueri, quia in genere suo et hoc uerum est, uel quod adprobabant ista falsa, quae uocabant uerisimilia, cum illi nihil adprobarent et adfirmarent nihil adprobare sapientem.
retractationes.12	sed quia hoc ipsum uerisimile etiam probabile nuncupabant, hinc factum est, ut de illis dicerem. laus quoque ipsa, qua Platonem uel Platonicos seu Academicos philosophos tantum extuli, quantum inpios homines non oportuit, non inm? rito 2 Plato Tim. p. 91 A sqq. Diels Doxogr. p. 199. 568, 19. 588, 21. 651, 2. Purphyr. sec. Aug. de ciu. dei XII 27 6 Cypr. de dom. orat. 16 (I 278 ed. Hart.) Aug. de praed. sLlnct. 8,15 8 Eccle. 12, 7 10 Horn. 9,11 13 Gen. 2, 7 15 I Cor. 15, 45 16 Aug. de lib. arb. III 21, 59. 62. ep. 166, 7. op. inperf. c. Iul. IV 104 18 De Acad. III 12, 27 21 De Acad. III 16, 35 22 De Acad. III18, 40 Cic. Acad. II 67 sq. et 73 27 De Acad. II 6,14 30 De Acad. III 17,37. II 10, 24 mihi displicuit, praesertim contra quorum errores magnos defendenda est Christiana doctrina.
