99	mouet etiam plerosque quod dixerit: ad imaginem dei feci hominem et non dixerit: ad imaginem meam, cum ipse sit deus. sed intellege et patrem esse et filium esse. et licet per filium omnia facta sunt, tamen legimus quia pater fecerit omnia et fecerit per filium, sicut scriptum est: omnia E in sapientia fecisti. siue ergo pater dicit, ad imaginem uerbi fecit, siue filius dicit, ad imaginem dei patris fecit. et ideo familiarem quandam et domesticam deo demonstrat hominis esse naturam, id est rationabilis hominis, secundum quod ad imaginem dei creati sumus, eaque causa inultum non esse apud deum quod in domesticum sibi animal uideat crudeliter et inpie esse commissum.
100	causa ergo addita uindictae facit, lProacrb.10,19 SGpn.9,6PhiloQuaest.n61 141ob 33, 28 17 Gen. 9. 6 Philo Quaest. II 62 21 Psalm. Cni 24 2 signari M (ri <. M. M!<?) 9 eiTundetur P (e alt. ea ? i m2) eloqantio P 10 enfasis libri his F et (h del.) y 18 iUe P (ac 8. e m2) 15 defrudetnr P defraudetur cet . 18 feci MrtpM fecit libri dixerit T\'NB, om. C, dixit cet . 23 imaginem P (a ex e) 25 quod ymago dei B 26 creati DN, ont. cc<., fort . <facti> ut primum excludamus philosophorum quorundam opiniones, F qui negant deum curam habere super homines, deinde scientes praerogatiuam nostrae ultionis apud deum manere neque in alios committamus quod diuino iudicio uindicandum sit neque ipsi mortem uehementius pertimescamus, cum sciamus necati hominis innocentis apud deum nullum esse contemptum. 
101	 Non erit inquit diluuium, ut corrumpat omnem269 A terram. dubium uidetur utrum enim non erit diluuium B intellegendum sit \'quod diluuium corrumpat terram\' — hoc enim diluuia facere consuerunt — an uero (non erit tale diluuium, quo terra omnis corrumpatur\\ quod posteriora aperiunt, cum dicit omnem terram non corrumpendam; ostendit enim diluuia quidem esse futura, sed non talia quibus omnis possit terra corrumpi. 
102	 sensus autem hoc altior habet, quod iam prouidentia futura sit domini, ne tantum sit diluuium corporalium c passionum, ut anima omnis intereat. et quidem non audeo dicere quia uidetur dominus statuere quod nullius anima possit penitus interire. quid enim de parricida dicimus? quid etiam de homicida, quid de adultero, quid de praeuaricatore? quas ei partes animae ad ueniam reseruamus? unde magis illud arbitror quod prouocet dominus deus noster, ut etiamsi quis leuiores alias habeat passiones, non penitus diuinam D desperet gratiam nec omnimodis uicturum se esse diffidat, sed etiamsi est luxuriosus nec potest studium uitare luxuriae, ab adulterio tamen studeat temperare, sit epulandi delectatio, non stuprandi sit. set etiamsi nescio qui auarus, qui aliena diripuit, eiecit pupillos, eliminauit uiduas, uel postea tamen in paenitentiam regressus restituat quod abstulit. denique 7Gen.9,llPhitoQuaest.II63 3 manere P (a ex e m2) 6 contemtum F 8 enim del T\' dilQaium non erit DN 9 malim diluuium quod 10 consneuerunt N 11 quod terra N quod OM. N 13 esse om. T\'BCM possit omnia M 19 quid de adultero <fatMpottt< ante quid etiam N 21 N == noster P non T\' (exp.) B(7, om. M< . 22 non otH. DN diuinam penitua N 25 dilectio B 26 sit. set a<y<p<t ait<nK P sit ce< . qui pr. JPjBC quis y M< . 27 pupillos F (o ex u) 28 denique OM. B 31* Zacchaeus ideo ueniam meruit, quia non solum se restituturum, sed quadruplum promisit quibus aliqua sustulisset, pauperibus E quoque medietatem sui patrimonii donaturum. 
103	 Consideremus etiam diligentius quid sit quod ait: arcum meum ponam in nube, et erit signum testamenti aeterni inter me et terram. et erit cum innubilauero nubes super terram, parebit arcus meus in nube, et memor ero testamenti mei. non enim sicut plerique arbitrantur, arcum istum dicit quem aiunt homines esse, quo pluuiarum signa aliqua declarentur, in quo colores diuersi tamquam radiorum solis nunc rutilantium, nunc lumine F clariore lucentium figurantur, unde et pluuia futura significatur, eo quod inconstantia quaedam serenitatis uersicolora illa specie demonstretur. arcum hunc irim quidam appellant, sed absit ut hunc arcum dei esse dicamus; hic enim arcus, qui iris dicitur, per diem uideri solet, nocte non apparet. etiam per ipsum diem, si obductus aer taetris nubibus fuerit, ne sic quidem uidetur, ni forte cum grauiores nubes se coeperint relaxare.
104	ergo uideamus ne, quia arcus, quo sagittae iaciuntur, nunc tenditur, nunc resoluitur, quandam extensionem et remissionem uideatur scriptura significare, per quam neque penitus 270 A per nimiam extensionem uniuersa rumpantur, sed sit quaedam mensura et quoddam diuinae uirtutis examen. est ergo uirtus inuisibilis dei, quae et specie istius arcus extendendi et remittendi moderatur pro diuina uoluntate misericordia potestate, quae neque omnia confundi nimia solutione neque disrumpi nimia inruptione patiatur. quam ideo in nubibus dicit poni, quia tunc maxime opus est diuinae auxilio prouidentiae, quando agmina nubium in procellas tempestatesque coguntur. ideoque B dicit: arcum meum ponam in nube, non \'sagittam ponam\'. 1 Lnc. 19, 8 4 Gen. 9, 13-16 Philo Quaest. II 64 1 zacheus PDNM zachaeus cet. se s . u. m2 P restiturum BC et corr. Pm2 T\'m1 2 aliquid B 5 ttestamenti P 14 quidam P (q &B a) uocant CM 16 per noctem DCJtf 17 tetris libri 18 coeperint se B 19 *quo P 27 patiatur post solutione transponit N 28 diuinae est N arcus enim instrumentum iaculandae sagittae est; itaque non ipse arcus uulnerat, sed sagitta. et ideo dominus in nubibus arcum magis quam sagittam ponit, id est non illud quod uulneret, sed quod habeat terroris indicium, uulneris effectum habere non soleat. 
105	 Qua ratione autem cum supra tres filios Noe conputauerit, c Sem Cham Iaphet, hoc loco unius conprehenderit medii filii generationem — hoc est quod ait: Cham autem erat D pater Chanaan; isti erant tres filii Noe — et maxime cum illi duo iusti, iste iniustus medius? iniusti ergo prius generatio quam iustorum conprehenditur. neque enim possumus negare quod scriptum est, sed ad coaceruandum delictum ipsius addita eius est generatio, quod, cum haberet filium et pater esset, solus ipse patrem non cognouit, qui magis cognoscere debuisset. et ideo meruit improbum habere filium, quia improbus fuerat patri. simul significat ex illo Chanaan E Chananaeos fuisse, qui post multas generationes oppressi a populo iusto cesserunt in eius possessionem. auctorem ergo Chananaeorum Chanaan fuisse manifestum est, qui fuit filius huius Cham, qui impius in patrem extitit. 
106	 altior autem sensus nominum interpretatione signatur. Cham enim \'calor\' est, Chanaan \'turbatio eorum\'. qui enim calet continuo mouetur et perturbatur, ideoque euidentissime declaratur non tam F hominem patrem hominum fuisse, sed passionem malam improbae passionis generatricem, quae esset a patris moribus, hoc est ab usu uirtutis aliena. 
107	 Et coepit Noe homo agricola esse terrae. uidetur271 AB 7 Gen. 9, 18, cf. 6, 1 et 10 Philo Quaest. H 65 8 Gen. 9, 18 sq. 27 Gen. 9, 20 Philo Quaest. U 66 4 quod magia habeat N 7 iafeth P iafet C iaphet c<< . 9 chanaam M 13 est eius Jtf quod C qui P (ex $t«!d) T\'B quia cet . 15 improbam meruit DNCM 16 ex eo (ow. Chanaan) B 17 a populo iusto oppreasi DNCM 19 chauaam C 20 impius ow. B patri! T\' patre cet. excessit B 21\' est OM. N 24 fuisses P (a tert. er<M.) 27 noe homo DN homo noe cc< . quidem prima specie Adae illi, qui de terra factus est, comparari Noe uir iustus, quia et de illo scriptum est quod e paradiso eiectus coeperit operari terram, de isto quoque quoniam egressus ex arca factus sit agricola. et propemodum in utroque praecesserat quaedam forma diluuii, quia et Noe post diluuium et Adam post mundi constitutionem secundum figmentum corporis. nam ut mundus fieret, congregata est c aqua in unam congregationem, ut uideretur terra, quae ante non poterat per aquarum confusionem uideri. ergo sicut ille primigenes magister terram uidetur operatus, ita etiam egressus ex arca Noe seminationis et culturae auctor est factus. haec putantur similia: sed si uerba consideres, quae iam uim sensus altioris exprimunt, aliud est operatorem terrae esse, aliud agricolam; alius enim tamquam mercennarii, alius tamquam patris familias loco fungitur. denique Cain, qui fratrem D occidit, erat operarius terrae. et ut scias quod operari terram magis seruile quam liberum sit, maledicto parricidalis eius operatio conprehenditur. denique scriptum est: quoniam operaberis terram et non augebit uirtutem suam dare tibi. gemens et tremens eris super terram. 
108	 terra autem caro nostra est, quam improbus operatur, bonus autem excolit, ille quasi mercedem quaerat e terra, iste quasi bonae fructus capiat et gratiam disciplinae, ut magis E fructiferum agrum faciat suum et qui domini possit respondere 3 Gen. 3, 23 TGeQ.1,9 12 Phiiodeagricult. 1(1300, 16) 16 Gen. 4, 2 18 Gen. 4, 12 21 Philo de agri cult. 5 (303, 37) 24 Uerg. Georg. I 47 1 prima specie T\'B prima* specie P (s a. M. eras.) primum a (ab JV) specie cet . 2 fort . ut de 5 praecesserat T\' (prae ex pro) processerat C (w quo quaedam procesBerat) M< . 8 unam P (a ex u) 9 per] propter Jf 10 primigenes P (i alt. m2 ex ae) 12 putanms B conaideraea P 13 terrae om. B 15 patris (a s. u.) P 16 quod] quia J!f 17 sit om. B parricidialis 2tf 18 eat ow. B 21 nostra caro B 22 autem om. C ille ut P (ut 8. M.) 2B quaerit N e terra P (m2 &K terra) eterna C\', OMt. M 23 bonae Pm1 CM bonus Pm2 T\' boni cet. capit D (om . et) JV culturis et indulgentiam cultoris ostendat operator autem quid aliud nisi escam tantummodo corporis sui quaerit, uentris magis usu studens atque id solum explicare contentus, quod sibi prodesse possit ad uictum? ille uero alius fructuum utilitate pascitur. quos fructus habeat iustus agnoscitis. fructus autem spiritus caritas gaudium pax patientia bonitas. bonus F ergo agricola habet continentiam, castitatem, ut si quae arbores cito curuantur in terram et effusius germinant, eas uelut quadam temperantiae suae falce. succidat, ut abiciant quod infirmum est, germinent quod decorum. 
109	 Quid est quod iustus primum uineam plantat et non aut triticum aut hordeum? unde autem uinea post diluuium corruptionemque terrae? sed de hoc et supra diximus quia ueris tempore etiam corruptarum radices uitium pullulare potuerunt. 272 A unde illud maiore sollicitudine soluendum arbitror, quia iustus prius quae uoluptaria quam quae necessaria sunt requirit. necessarii enim fructus sunt tritici et hordei, sine quibus non possumus uiuere, uinum autem uoluptarium, causa delectationis datum. quod, quia iustus est, ideo magis sibi, hoc est quod secundum erat quam quod primum est, uindicauit. necessaria enim alimenta uiuendi deo detulit, quod erat .....
110	superfluum autem uinum hominibus et non necessarium. sed fortasse dicas B ita sine potu non posse homines uiuere, quemadmodum etiam sine cibo. necessarius ergo est potus sicut cibus? non abnuo. 11 Philo Quaest. H 67 13 cf. aectt. 68 et 74 2 tantummodo escam B corporis OMt. CM 3 asu C2!f uaui P (i a. M. Ht2) ce< . 4 fructum N 5 agnoscitis P (i pr. ex e) DNC et (ia ex ur) 7x agnoscitur B agnoscis M 9 succidat P (i ex e) 11 prima.m B 12 hordeum F ordeum cet . 13 et JRBCJf, er<M. D, om. T\'N 16 sunt om. N 17 fructus e.cp . m2 P hordei P ordei ce< . 18 et causa P (et s. u) cet . 19 sibi magis DN est alt. om. DN 20 eat om. B 21 post erat lacunam reete statuerunt Maurini, sed quod suppleureunt primum non sufficit, immo plura sine dubio interciderunt, fortasse haec fere <nulla in eoram progeneratione cooperatio;; cf. Philo Quaest. II 67 22 forte DNB 23 quemammodum P 24 est ergo B siti utique necessarius a domino constitutus est? non repugno. et ideo ad potum necessarium fontes et flumina conuenit deriuare, quae non utique manu hominis effecta, sed domini dei nostri iussu et operatione fluxerunt. ac ne quia diximus operationem domini, ad illud retorqueas, quod operatio Cain uidetur c maledictiones habuisse, considera non operationem maledicti nomen accipere, sed quia scriptum est operari terram. qui enim operatur terram mercennarius est; ille autem non mercennarius, sed dominus qui ait: pater meus usque modo operatur. et ego operor. quid operatur huius modi operator audi: meus cibus est, ut faciam uoluntatem patris mei, qui in caelis est. 
111	 Et bibit inquit de uino et inebriatus est. non dixit: D uinum bibit, neque iustus uinum ebibit, sed de uino, hoc est de eius portione libauit. ebriosi est omne obsorbere uinum et intemperantis euacuare quod sumpserit, continenti autem utendum mensura legitima est. ebrietatis itaque species gemina est, una quae titubationem corpori afferat atque eius supplantet uestigia sensumque perturbet, altera quae mentem uirtutis uaporet gratia, et omnem infirmitatem uideatur auertere. unde apostolus ait: uino modico utere propter frequentes E tuas infirmita.tes. sicut enim isto bibendi moderamine uinum non infirmitati est, sed saluti atque omnem infirmitatem ableuat corporis, ita etiam ebrietas illa praeclara omnem infirmitatem carnis excludit, de qua scriptum est: et poculum 91oh.5,17 llloh.4,34 13Gen.9,21PhiloQMest.II68 17 Philo Quaest. n 68, de plantat. 35 (1 354, 27) 21 I Tim. 5, 23 25 Psalm. XXII 5 1 siti P (i alt. ex u) post dno add . utique PT\'B constitutis P (v a. i aK.) est PB, otM. T\' cet . 2 deriuare P m1 C dinuare P m2 T\' cet. 4 non P (s. nri m2) nostri non C at ne N 6 maledictiones DN maledictionis. T\' (corr . -nes) cet . 15 obaorbere (m2 ac obseruare) P absorbere T\' (a ex o) C 16 sumserit P continentia- autem utendi DN 17 ebrietas C2tf 18 Bupplantet P (et ex ant) anpplantet.* y 21 frequentes F (fre s. u.) 24 ableuat Pm1 T\' alleuat Pm2 DNCM ableuat... infmmtatem otH. B inebrians quam praeclarum. quae sit ista ebrietas? inebriamini inquit non uino, in quo est luxuria, sed implemini spiritu, sicut apostolus dixit. et secundum litteram igitur cautio est et secundum altiorem sapientis F sensum laudatio est. cautus est qui, etsi nudatur, in domo tamen nudatur sua, ubi operimenta non desint et quaedam tegmina ebrietatis, ut uitia sua norit abscondere. 
112	 corporalia igitur nudum corpus tegunt ut parietes et tecta, animae autem quae sint operimenta uideamus. sed tunc operimenta repperimus, si enudationem eius discusserimus. gemina autem est nudatio sapientis. gemino igitur amictu mens nostra uestitur, si aut peccatum imprudens admiserit — haec est enim nudatio uelut ebriae mentis, ut nesciat quod delinquat, quasi quae 273 A temulentia quadam ignorantiae in uitium deducta labatur — aut rursus neglegentiae et ignorantiae somno sepulta errorem suum nesciat. quae cum inciderimus, immo\'cum peccata plura inciderimus etiam per scientiam — est enim naturalis quaedam etiam nostrae infirmitatis ebrietas, ut impetu delectationis feramur in uitium, sicut plerique iuuenali accensi calore aut luxuria et delectatione flammati aut auaritiae rapti cupiditate B —, certe omnibus his medicina quaeratur, ut aliquis tegat huiusmodi infirmitatem suam primum pudore quodam et uerecundia, ut etiamsi in lubrico sit adhuc positus delinquendi, det tamen emendationis insigne. etenim plurimum interest utrum peccata sua iactare desideret; in altero enim turpis inpudentia, in altero tolerabilis uerecundia spem futurae 2 Ephes. 5, 18 5 Philo Quaest. II 69 15 Uerg. Aen. II 265 3 spu sco T\'DN 4 sapientis altiorem DNCM 5 cautis P (v 8. i) qui OM. B 6 nudatur ubi sua B 7 et) ebrietatis P (et eras.) 8 tegant P (v 8. 9) CM 10 nudationem M emulationem jB est JP, ow. cet . 12 amiserit IWC 15 somno post neglegentiae <?\'<MM- nc ponit B 16 non nesciat PT\'CM, fort . non sciat (non sciat) 17 incideum P (o uitiose pro \') 19 ioaenali Pm1 C iuaenili Pm2 cet . . calore accensi B 21 his omnibus N 25 fort . desideret <an non deeideret> 26 uerecundiae P uerecundie T\' (-ia corr.) CM correctionis ostendit.
113	alia est autem denudatio animae, qua uelut quandam sarcinam corporis abicit atque exsuit sicut sepulchrum c quoddam carnis effugiens. sepulchrum enim patens est guttur huiusmodi hominum, in quo sepulchro uelut adtumulatur anima delectationibus et cupiditatum passionibus onerata diuersis. exsuit igitur se a congestione terrena et quasi retia quaedam circumfusa euadit atque effudit quaecumque se ab omni nudauerit laqueo passionum et omnem illam deformem speciem terrenae labis auerterit, ut lucem uideat decoris D aeterni. 
114	 : Quaero nunc cur non simpliciter dixent: \'uidit Cham E nudationem patris\', sed: uidit Cham pater Chanaan? utique Chanaan natus non erat. cur ergo nomen addidit fili nisi ut et uitio auctoris deformaretur hereditas et auctor fili nequitia grauaretur? et pater igitur in filio et in patre filius redarguuntur habentes stultitiae, nequitiae, impietatis quoque commune consortium. nec poterat fieri ut bonum generaret filium qui ipse bono patri nequam filius et naturae et eruditionis F degener extitisset.
115	haec secundum litteram. quod autem ad altiorem sensum pertinet, omnes mores pessimi erroribus delectantur alienis, nec solum erroribus, sed etiam iis quae ipsis uideantur mala esse, etiamsi non sint. nudum enim se Noe non sentiebat, qui amictu erat indutus sapientiae. denique nec Adam in paradiso positus nudum se putabat nisi posteaquam praeuaricationis commisit errorem. et redopertus amictu sapientiae ac iustitiae mandatorumque caelestium praeuaricatione nudatus (se> nudum uidit et foliis operiendum putauit. ridet igitur Cham nudatum patrem cernens. omnis namque 3 Psalm. V 10 (11) 12 Gen. 9, 22 Philo Quaest. n 70 24 Gen. 3, 7 28 Philo Qnaest. 11 71 1 quia P (i er<M.) T\' (i exp).) CM 2 et 6 exsait P (s eras.) exuit cet . 5 delectationis PT\'B 11 quur F 13 quur P 13 et 14 filii P (i tert. a. u.) ce< . 15 filios P (v 8. o) 21 his libri 24 se nudum B 26 mandatorum (OM . que) DNM 27 se addidi, poet nudum a foliis M et (o M: i) T\' filiis c« . 28 cemens] uidpna DN improbus, quoniam ipse deuius disciplinae est, aliorum lapsus274 A non solum pro sui erroris solacio accipit, quod consortes inuenerit culpae, uerum etiam improbo laetatur affectu, tamquam sua ipse delicta correxerit. mala mens ergo laetatur praeter propositum aliquid accidisse sapienti, cum utique corporis lapsus in uitio esse non debeat, etiamsi lapsus putetur, nisi animus quoque inclinet in culpam. postremo ueniabilia huiusmodi iudicentur errata, non odio persequenda, non B habenda ludibrio, sed mens, ut dixi, improba, cum putat errasse sapientem, insultandum arbitratur ei cuius sibi putat mores esse contrarios, quod peccatum suum uelut tacito quodam sapientis testimonio redarguatur, eoque laetandum sibi, quod iusto uiro nec eruditio ipsius profuerit nec iustitia suffragata sit nec ea quae secundum corpus sunt habuerint prosperos cursus. haec enim pro summis bonis apud improbos aestimantur in diuitiis aut honore posita, quae tamen nullum c fructum ad laudem uirtutis conferunt. propterea insipientiae defensores uidentur <qui> uirtutis amatorem prosperorum munere esse fraudatum, qui omne bonum temporalibus magis quam perpetuis aestimandum putant. 
116	 Quid est quod Sem et lapheth uestimentum D imposuerunt supra umeros suos et perrexerunt retrorsum et operuerunt nudum patrem et non uiderunt nudationem eius? littera euidentem pietatis expressit affectum, quod nudatum amictu patrem boni filii uidere E cauerunt, ne paterna reuerentia uel ipso minueretur aspectu, siquidem etiam tacito uultu pietas frequenter offenditur. unde 21 Gen. 9, 23 Philo Quaest. II 72 1 est disciplinae M 2 solatio Kat\'t 4 delicta (a ex o) P 5 accidisaa P (corr. m2) CM 7 inclinet Pm1 inclinetur Pm2 cet . in PT\'B ad cet. 8 prosequenda DJVCM 10 mores putat B 13 profuerit (pro s. u.) F 18 sidentur P (u s. s m2) uidentur T\' (u pr . m ffM.) qui o<M . a 21 iapheth F iafeth J iafet M iaphet cet . 22 super N humeros KM 25 amictum P (m oK. eras.) 27 tacito uultu etiam B etiam Romae uetus fuisse usus dicitur, ne filii cum parentibus et maxime puberes intrarent lauacrum.
117	sensus autem altior hoc habet, quia insipiens praesentia tantummodo uidet, quae in oculis sunt, futura non respicit, praeterita non cogitat, sapiens autem et praeterita recordatur et futura considerat .F omnis ergo mens sapiens retrorsum ambulat, hoc eat praeterita spectat nec naturae quodam usu impeditur: nihil uacuum, nihil nudum suorum patitur esse gestorum. operit quae aliter gesta sunt amictu quodam et gratia uel praesentis operis uel futuri, ut nihil indecorum praetereat, nihil inornatum relinquat. unde et apostolus superiora obliuiscebatur, priora appetebat, sed obliuiscebatur, ut absconderet persecutionis errores, ut tegeret superiora delicta bonisque operibus obumbraret. beati enim et illi quorum tecta peccata sunt, id est si tegantur bonis factis et operiantur uirtutum sequentibus disciplinis. 
118	 Et sobrius inquit factus est Noe a uino. manifestum 275A est ex ebrietate intercedente somno sobrios fieri homines, mens autem sobria est, quando et praeterita et futura cognoscit. sobria ergo erat mens iusti et quando ebria putabatur; est enim praeclarum poculum inebrians iustos. ille autem uere inebriatus erat qui ridebat patrem. quia enim neque praeteritam generationis gratiam neque praesentem reuerentiam patris neque futuram poenam paternae iniuriae considerabat, uere ebrius erat et quod putabat uidere se non B uidebat. erat in illo profunda caecitas qui patrem uidere non poterat. nam si uidisset patrem, non utique risisset; neque enim ridendus, sed uerendus est pater. multo autem amplius mentem iusti insipiens uidere non poterat. quomodo 1 Cic. de ofF. I 129, cf. Ambros. de ofF. I 18, 79 11 Philipp. 3,14 13 Psalm. XXXI 1 16 Gen. 9, 24 Philo Quaest. II 73 20 Psalm. XXII 5 3 tantummodo praesentia B 10 praetereat P (t oM . N. u.) inortatum P (n s. t pr m2 ) 12 persequutionis P 13 bonisq; bonisq; (aK. creM.) P 14 sunt peccata DNM 16 est OMt. DNCM 17 somno intercedente B somNo P (N in litura ) 19 et] etiam M 20 ille enim B 21 fuerat B patrem ridebat B quia enim P qui enim cet . enim uidebat qui in eo putabat ebrietatis errorem, ubi erat perfectus sapientiae ceterarumque uirtutum uapor? sicut scriptum est: uapor eat enim uirtutis dei. quando enim c mens magis sobria est quam tunc, quando naturam omnium rerum temporumque praesentium et futurorum ita spectat negotia, ut nulla in eo temporalis titubantia ebrietatis appareat? 
119	 \' quaero etiam qua ratione, cum ante medium dixerit inter filios Cham, nunc iuniorem constituat. sic enim scriptum est: cognouit Noe omnia quae fecit ei filius iunior. numquid ante scriptura in ordine generationis en-auit? non utique. quid ergo? contraria nunc scripta sunt? non arbitror. D quomodo igitur soluitur, nisi iuniorem non aetate, non tempore accipias, sed rudem sensus et in quadam intellectus infantia constitutum, qui doctrinam prouectioris aetatis non hauserit nec perceperit senile consilium? cani enim quidam sunt sensus hominum. et ideo inquit: quom ueneris ad seniorum concilium, claude os tuum, ut habet alibi sententia: discendum enim tibi prius est quam loquendum. aures ergo paratas habe, ut aliquid de E sapientium consiliis consequaris. lingua reprimenda est, auditio praeparanda. 
120	 Benedicens filium suum Sem ait Noe: benedictus F dominus deus Sem. et erit Chanaan seruus eius. et dominum et deum dixit et specialiter deum filii sui, cui nomen est Sem, eo quod deus iustorum, hoc est deus mentium, non uallium, qui gratiam habeant uirtutis excelsae. deinde 3Sap.7.25 7 Philo Quaest. II 74 9 Gen. 9, 24 16 (Sir. 32. 18) 18 Sir. 18, 19 22 Gen. 9. 26 Philo Quaest. II 75 25 Reg. 111 21 (20), 28 1 dubietatis DNCM 3 est (t 8. M.) & (exp.) enim P es enim B uirtutis P (tM roa.) 6 titubatio DN 11 contrariane (om. nonc) B 13 sensus P (a ult. crcM.) sensum C sensu cet . 15 hauserit P (&B aaierit) 7x (h 8. M.) cani ... quam loquendum OMt. B 16 quom scipsi que P (cu s. m2) cum cet. 22 suum om. DN 24 cui DN, OM. cc<. 25 nomine P (m2 ex nomen eet) T\'B quod sit T\' iastornmestJ9j!V 26 uirtutęs P (i s. ę) qua ratione, cum filius eius Cham peccauerit, non ipsum, sed filium eius seruituti addixit? et fortasse ideo quod plus afficitur pater iniuriis filii sui, maxime quarum ipse reus et auctor exsistat, et uehementius contristatur sui peccati dam- nationem a filio persolutam, qui non tam suo quam patris merito puniretur: deinde quia, cum doctrinae paternae 276 A discipulus esset filius et pessimarum aemulus cogitationum, uno corpore uterque uteretur et mente eademque malitia. indifferenter igitur uel paternae uel suae malitiae filius pretium luit, quoniam improbitatis commune consortium est. quod igitur pro patris soluit improbitate sine dubio et pro sua soluit culpae eius reus uel certe diutius poena producitur, cum etiam ad filium usque pertendit et successoris afflictio in tempora.
121	multa profertur. hoc secundum litteram. ceterum B non tam hic homines quam mores conprehenduntur, quorum in utroque una natura. nam Cham \'calor\' Chanaan \'conmotio* et \'inquietudo\'. qui autem calidus est utique inquietus atque conmotior est. in duobus igitur erat una passio et unus affectus.
122	itaque cum alter addicitur, uterque damnantur. cur sanctus igitur Noe benedicens filium suum Iapheth ait: c dilatet dominus Iapheth et habitet in domibus Sem et fiat Chanaan seruus eius? diximus supra Iapheth quasi indifferens bonum significari. indifferentia autem latitudinem habet, quae est in salute uigore decore fortitudine diuitiis gratia nobilitate amicis potestatibus et ceteris. sed haec licet indifferentia bona sint, tamen plerisque nocuerunt, qui ea non cum sapientia et iustitia possederunt. multos enim 16 Philo Quaest. II 77 de sobr. 10 (I 399, 23 aq.) 21 Gen. 9, 27 Philo Quaest. H 76 et 77 22 cf. sect. 3 3 pater om. DN ipse Om. DNCM 4 eisistat .P, om. B exiatat cet . 6 deinde quia cum scripsi deinde quia qui PT\'B deinde qui C deinde quia M denique qui D (qui s. u.) N 13 eam usque ad filium N afflictionis P (nia era.s.) 19 addicitur P (d alt . s. u.) damnantar P damnatur cet . cur scripssi cum P (ea:p.) DNCM, om. T\'.B 20-22 iafeth 2x iaphet cef . 21 et T\', om . cc<. ebrios fecere diuitiae, nobilitas et potestas superbos, D pulchritudo luxuriosos, cuius suffragio alienae mentis corruperint castitatem. ergo pro utentis affectu horum quae diximus indifferentia est, quorum usus aut uirtutibus regitur aut certe sine gubernatione uirtutum fraudi esse incipiunt quae possunt esse utilitati. 
123	 Nuac quoniam post diluuium Noe dicitur uixisse trecentis E et quinquaginta annis nequaquam praetereundum putamus. nam in trecentis crucem Christi significari certum est, cuius typo iustus a diluuio liberatus est. in quinquaginta iubelaeus est numerus remissionis, quo spiritus sanctus missus a caelo est gratiam humanis pectoribus infundens. perfecto igitur numero remissionis et gratiae iustus curriculum uitae huius F impleuit. 
124	 de generatione inquit lapheth: Rodus et aliae insulae nationum sunt. non inmerito latitudo dicitur, quando etiam in alteram partem naturae, hoc est maritima generatio eius processit. uere enim tamquam latitudo non fuit eo contenta, quod in usum hominibus natura praescripserat, hoc est terrae possessione, uerum etiam introgressa est mare, ad insulas usque processit. hoc secundum litteram. 
125	 secundum altiorem autem sensum, eo quod ea quae extra sunt, quae dicuntur bona, diuitiae potestates honores, quasi 277 A diffunduntur latius nec tantum his contenti sunt diuites quae in manibus et in conspectu sunt, sed longe lateque diffundunt suas cupiditates, dum aut pecuniarum conpendium de ulterioribus quaeritur aut honor a pluribus aut potestas diffusior aut cupiditas. 7 Gen. 9, 28 Philo Quaest. II 78 14 Gen. 10, 4 sq. Philo Quaest. II 80 2 luxoriosos P (os alt. ex us m2) T\'2VC\' auffragatio DN corrupi..t D corrupit N corruperunt B (i in r(M.) 4 indifferentiae sunt DNCM 10 tipo PT\' iubeleus PDNB et (e pr. ex i) T\' inbileus CM 11 est a caelo M 14 iafet T\' iaphet cet. 19 mare introgressa (OM . est) B introgressa P (o ex a) 20 est delendum esse uidetur 21 eo quod eras. Z), om. N 
126	 Nunc quaero qua ratione Cham illiua improbi filium Chum B seniorem scriptura fuisse memorauit? duo genera terrae, unum uelut harenosum et puluerulentum, immo ut expressius dicam puluis, aliud genus terrae fructiferum atque fecundum, hoc est terra solidior et profunda. quid igitur improbus nisi puluerem generat, ex quo generatio esse non possit? ideoque c propheta puluerem impiis conparauit dicens: non sic impii, non sic, sed tamquam puluis, quem proicit uentus a facie terra.e, eo quod etiam secundum altiorem sensum infecunda sit impiorum anima,, quae fructus utiles generare non possit.
127	qua ratione etiam Chus Nembroth gigantem generat, qui erat uenator ante deum? unde dictum est: sicut 278 A Nembroth gigans uenator ante deum. quid aliud igitur puluis et harena generaret nisi terrenum hominem, eo quod impius caelestibus terrena praeponat. gigantes enim fabula inducuntur aduersum superna pugnare uoluisse et terreno ascensu ascendendum ad caelestia putauerunt.
