11	23	diuinos	NOUN	noun	Case=Acc|Gender=Masc|Number=Plur	diuinus	obj	22
11	24	et	CCONJ	conjunction		et	cc	28
11	25	Salomonem	PROPN	proper_noun	Case=Acc|Gender=Masc|Number=Sing	Salomon	nsubj	28
11	26	templum	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	templum	obj	28
11	27	domino	NOUN	noun	Case=Dat|Gender=Masc|Number=Sing	dominus	obl:arg	28
11	28	consecrasse	VERB	verb	Tense=Perf|VerbForm=Inf|Voice=Act	consecro	conj	22
11	29	.	PUNCT	punc		.	punct	2
12	0	 	ADV	verb		 	ROOT	0
12	1	Nunc	ADV	adverb		nunc	advmod:tmod	5
12	2	illud	DET	adjective	Case=Acc|Gender=Neut|Number=Sing	ille	obj	5
12	3	quod	PRON	pronoun	Case=Acc|Gender=Neut|Number=Sing	qui	obj	4
12	4	perstrinximus	VERB	verb	Mood=Ind|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	perstringo	acl:relcl	2
12	5	adseramus	VERB	verb	Mood=Ind|Number=Plur|Person=1|Tense=Pqp|VerbForm=Fin|Voice=Act	adsero	advcl	0
12	6	facultatem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	facultas	nsubj	8
12	7	inperandi	VERB	verb	Case=Gen|Gender=Neut|Mood=Ger|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	impero	acl	6
12	8	incentiuum	ADJ	adjective	Case=Acc|Gender=Neut|Number=Sing	incentiuus	ccomp	5
12	9	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	cop	8
12	10	peccandi	VERB	verb	Case=Gen|Gender=Neut|Mood=Ger|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	pecco	acl	6
12	11	et	CCONJ	conjunction		et	cc	15
12	12	secundum	ADP	preposition	VerbForm=Part	secundum	case	14
12	13	historiae	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	historia	nmod	14
12	14	seriem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	series	obl	15
12	15	prosequamur	VERB	verb	Mood=Sub|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Pass	prosequor	conj	8
12	16	.	PUNCT	punc		.	punct	0
12	17	non	PART	particle		non	advmod:neg	18
12	18	adulterasset	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	adultero	ROOT	18
12	19	Dauid	PROPN	proper_noun	Case=Nom|Gender=Masc|Number=Sing	Dauid	nsubj	18
12	20	alieni	ADJ	adjective	Case=Gen|Gender=Neut|Number=Sing	alienus	amod	21
12	21	ius	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	ius	obj	18
12	22	tori	PROPN	proper_noun	Case=Gen|Gender=Masc|Number=Sing	torus	nmod	21
12	23	et	CCONJ	conjunction		et	cc	24
12	24	foederati	ADJ	adjective	Case=Gen|Gender=Neut|Number=Sing	foederatus	conj	22
12	25	pacta	VERB	verb	Case=Nom|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	pango	advcl	18
12	26	coniugii	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	coniugium	nmod	25
12	27	,	PUNCT	punc		,	punct	37
12	28	nisi	SCONJ	conjunction		nisi	mark	37
12	29	nudam	ADJ	adjective	Case=Acc|Gender=Fem|Number=Sing	nudus	amod	32
12	30	et	CCONJ	conjunction		et	cc	31
12	31	lauantem	VERB	verb	Case=Acc|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Act	lauo	conj	29
12	32	mulierem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	mulier	obj	37
12	33	de	ADP	preposition		de	case	34
12	34	domo	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	domus	obl	37
12	35	sua	DET	determiner	Case=Abl|Gender=Fem|Number=Sing	suus	det	34
12	36	interiore	ADJ	adjective	Case=Abl|Gender=Fem|Number=Sing	interior	amod	34
12	37	uidisset	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	uideo	advcl	18
12	38	.	PUNCT	punc		.	punct	18
12	39	et	CCONJ	conjunction		et	cc	42
12	40	ideo	ADV	adverb		ideo	advmod	42
12	41	bene	ADV	adverb		bene	advmod	42
12	42	scriptum	VERB	verb	Case=Nom|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	scribo	ROOT	42
12	43	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	aux:pass	42
12	44	:	PUNCT	punc		:	punct	42
12	45	non	PART	particle		non	advmod:neg	46
12	46	F	NOUN	NOUN		f	obj	47
12	47	incidas	VERB	verb	Mood=Sub|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	incido	ROOT	47
12	48	in	ADP	preposition		in	case	50
12	49	mulieris	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	mulier	nmod	50
12	50	speciem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	species	obl:arg	47
12	51	et	CCONJ	conjunction		et	cc	53
12	52	non	PART	particle		non	advmod:neg	53
12	53	concupiscas	VERB	verb	Mood=Sub|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	concupisco	conj	47
12	54	mulierem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	mulier	obj	53
12	55	et	CCONJ	conjunction		et	cc	56
12	56	alibi	ADV	adverb		alibi	conj	47
12	57	:	PUNCT	punc		:	punct	47
12	58	ab	ADP	preposition		ab	case	61
12	59	omnis	DET	adjective	Case=Abl|Gender=Masc|Number=Plur	omnis	det	61
12	60	inreuerentis	VERB	verb	Case=Acc|Gender=Masc|Number=Plur|VerbForm=Part|Voice=Act	inreuerens	acl	61
12	61	oculis	NOUN	noun	Case=Abl|Gender=Masc|Number=Plur	oculus	obl:arg	62
12	62	caue	NOUN	verb	Case=Gen|Gender=Fem|Number=Sing	caueo	ROOT	62
12	63	.	PUNCT	punc		.	punct	62
12	64	nihil	PRON	pronoun	Gender=Neut|Number=Sing	nihil	obj	70
12	65	de	ADP	preposition		de	case	66
12	66	continentia	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	continentia	obl	70
12	67	tua	DET	adjective	Case=Abl|Gender=Fem|Number=Sing	tuus	det	66
12	68	et	CCONJ	conjunction		et	cc	69
12	69	uirtute	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	uirtus	conj	66
12	70	praesumas	VERB	verb	Mood=Ind|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	praesumo	ROOT	70
12	71	.	PUNCT	punc		.	punct	70
12	72	etenim	PART	adverb		etenim	discourse	82
12	73	fornicatio	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	fornicatio	nsubj:pass	82
12	74	mulieris	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	mulier	nmod	73
12	75	in	ADP	preposition		in	case	76
12	76	extollentia	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	extollentia	obl	82
12	77	oculorum	NOUN	noun	Case=Gen|Gender=Masc|Number=Plur	oculus	nmod	76
12	78	et	CCONJ	conjunction		et	cc	80
12	79	in	ADP	preposition		in	case	80
12	80	palpebris	NOUN	noun	Case=Abl|Gender=Fem|Number=Plur	palpebra	conj	76
12	81	illius	DET	adjective	Case=Gen|Gender=Masc|Number=Sing	ille	nmod	80
12	82	agnoscetur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin|Voice=Pass	agnosco	ROOT	82
12	83	,	PUNCT	punc		,	punct	89
12	84	et	CCONJ	conjunction		et	cc	89
12	85	ideo	ADV	adverb		ideo	advmod	89
12	86	causam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	causa	obj	89
12	87	primo	ADJ	adjective	Case=Dat|Gender=Neut|Number=Sing	primus	amod	88
12	88	peccati	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	peccatum	nmod	86
12	89	fuge	VERB	verb	Mood=Imp|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	fugio	conj	82
12	90	;	PUNCT	punc		;	punct	82
12	91	nemo	PRON	pronoun	Case=Nom|Gender=Masc|Number=Sing	nemo	nsubj	94
12	92	enim	PART	conjunction		enim	discourse	94
12	93	diu	ADV	adverb		diu	advmod	94
12	94	fortis	ADJ	adjective	Case=Nom|Gender=Masc|Number=Sing	fortis	ROOT	94
12	95	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	94
12	96	,	PUNCT	punc		,	punct	98
12	97	neque	CCONJ	conjunction		neque	cc	98
12	98	fragili	ADJ	adjective	Case=Dat|Gender=Masc|Number=Sing	fragilis	conj	94
12	99	tantum	ADV	adverb		tantum	advmod:emph	98
12	100	,	PUNCT	punc		,	punct	106
12	101	sed	CCONJ	conjunction		sed	cc	106
12	102	omni	DET	adjective	Case=Abl|Gender=Masc|Number=Sing	omnis	det	103
12	103	711	NOUN	number	Case=Abl|Gender=Masc|Number=Sing	711	obl	106
12	104	A	ADP	preposition		Ab	case	105
12	105	homini	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	homo	obl:arg	106
12	106	dicitur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	dico	conj	94
12	107	:	PUNCT	punc		:	punct	94
12	108	non	PART	particle		non	advmod:neg	110
12	109	te	PRON	pronoun	Case=Acc|Number=Sing|Person=2	tu	obj	110
12	110	uincat	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	uinco	ROOT	110
12	111	concupiscentia	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	concupiscentia	nsubj	110
12	112	formae	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	forma	nmod	111
12	113	—	PUNCT	punc		—	punct	116
12	114	si	SCONJ	conjunction		si	mark	116
12	115	non	PART	particle		non	advmod:neg	116
12	116	uis	VERB	verb	Mood=Ind|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	uis	advcl	120
12	117	uinci	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Pass	uinco	xcomp	116
12	118	,	PUNCT	punc		,	punct	116
12	119	non	PART	particle		non	advmod:neg	120
12	120	congrediare	VERB	verb	Mood=Imp|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Pass	congredior	ccomp	110
12	121	peccatis	NOUN	noun	Case=Dat|Gender=Neut|Number=Plur	peccatum	obl:arg	120
12	122	,	PUNCT	punc		,	punct	127
12	123	ne	SCONJ	conjunction		ne	mark	127
12	124	de	ADP	preposition		de	case	125
12	125	te	PRON	pronoun	Case=Abl|Number=Sing|Person=2	tu	obl	127
12	126	uitia	NOUN	noun	Case=Nom|Gender=Neut|Number=Plur	uitium	nsubj:pass	127
12	127	coronentur	VERB	verb	Mood=Sub|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	corono	advcl	120
12	128	—	PUNCT	punc		—	punct	110
12	129	neque	CCONJ	conjunction		neque	cc	130
12	130	capiaris	VERB	verb	Mood=Ind|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Pass	capio	ccomp	110
12	131	oculis	NOUN	noun	Case=Abl|Gender=Masc|Number=Plur	oculus	obl	130
12	132	neque	CCONJ	conjunction		neque	cc	133
12	133	abripiaris	VERB	verb	Mood=Sub|Number=Sing|Person=2|Tense=Perf|VerbForm=Fin|Voice=Act	abripio	conj	130
12	134	1	NUM	number		1	nummod	135
12	135	Psalm	NOUN	noun		Psalmus	obl	130
12	136	.	PUNCT	punc		.	punct	135
12	137	XXXII	NUM	number		XXXII	nummod	135
12	138	16	NUM	number		16	nummod	135
12	139	3	NUM	number		3	nummod	140
12	140	Psalm	NOUN	noun		Psalmus	conj	130
12	141	.	PUNCT	punc		.	punct	140
12	142	CXXXXVI	NUM	number		CXXXXVI	nummod	147
12	143	10	NUM	number		10	nummod	142
12	144	,	PUNCT	punc		,	punct	145
12	145	11	NUM	number		11	conj	143
12	146	14	NUM	number		14	nummod	142
12	147	Sir	NOUN	noun		Sirus	ROOT	147
12	148	.	PUNCT	punc		.	punct	147
12	149	25	NUM	number		25	nummod	147
12	150	,	PUNCT	punc		,	punct	151
12	151	21	NUM	number		21	conj	147
12	152	(	PUNCT	punc		(	punct	153
12	153	28	NUM	number		28	conj	147
12	154	)	PUNCT	punc		)	punct	153
12	155	16	NUM	number		16	nummod	147
12	156	Sir	NOUN	noun		Sirus	nummod	147
12	157	.	PUNCT	punc		.	punct	156
12	158	26	NUM	number		26	nummod	156
12	159	,	PUNCT	punc		,	punct	160
12	160	11	NUM	number		11	conj	156
12	161	(	PUNCT	punc		(	punct	162
12	162	14	NUM	number		14	conj	156
12	163	)	PUNCT	punc		)	punct	162
12	164	17	NUM	number		17	nummod	156
12	165	Sir	NOUN	noun		Sirus	conj	147
12	166	.	PUNCT	punc		.	punct	165
12	167	26	NUM	number		26	nummod	165
12	168	,	PUNCT	punc		,	punct	169
12	169	9	NUM	number		9	conj	165
12	170	(	PUNCT	punc		(	punct	171
12	171	12	NUM	number		12	conj	165
12	172	)	PUNCT	punc		)	punct	171
12	173	21	NUM	number		21	nummod	165
12	174	Prouerb	NOUN	noun		Prouerbium	conj	147
12	175	.	PUNCT	punc		.	punct	174
12	176	6	NUM	number		6	nummod	174
12	177	,	PUNCT	punc		,	punct	178
12	178	25	NUM	number		25	conj	174
12	179	23	NUM	number		23	nummod	174
12	180	Prouerb	NOUN	noun		Prouerbium	conj	147
12	181	.	PUNCT	punc		.	punct	180
12	182	6	NUM	number		6	nummod	180
12	183	,	PUNCT	punc		,	punct	184
12	184	25	NUM	number		25	conj	180
12	185	2	NUM	number		2	obl	186
12	186	gigans	VERB	verb	Case=Nom|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	gigans	nsubj	190
12	187	T	NOUN	NOUN		Titus	obj	186
12	188	(	PUNCT	punc		(	punct	190
12	189	n	NOUN	number		n	advmod	190
12	190	eras	AUX	noun	Mood=Ind|Number=Sing|Person=2|Tense=Imp|VerbForm=Fin	sum	conj	147
12	191	.	PUNCT	punc		.	punct	190
12	192	)	PUNCT	punc		)	punct	193
12	193	gigas	VERB	noun	Mood=Ind|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	giga	ROOT	193
12	194	cet	NOUN	adverb		cet	advmod	193
12	195	.	PUNCT	punc		.	punct	194
12	196	multitudinem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	multitudo	ROOT	196
12	197	N	NOUN	adverb		N	advmod	196
12	198	3	NUM	number		3	nummod	197
12	199	in	ADP	preposition		in	case	200
12	200	om	NOUN	noun		om	obl	196
12	201	.	PUNCT	punc		.	punct	200
12	202	TN	NOUN	noun		tN	obl	210
12	203	6	NUM	number		6	nummod	202
12	204	igitur	PART	adverb		igitur	discourse	210
12	205	]	PUNCT	punc		]	dep	207
12	206	enim	PART	conjunction		enim	discourse	207
12	207	B\'P\	PUNCT	punc		B\'P\	dep	210
12	208	'	PUNCT	punc		'	punct	207
12	209	7	NUM	number		7	nummod	207
12	210	sublifli	VERB	noun	Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|Voice=Act	subliflus	ROOT	210
12	211	TD	NOUN	adverb		TD	conj	210
12	212	8	NUM	number		8	nummod	211
12	213	legibus	NOUN	noun	Case=Abl|Gender=Fem|Number=Plur	lex	obl	210
12	214	BB\	PUNCT	punc		BB\	dep	210
12	215	'	PUNCT	punc		'	punct	214
12	216	et	CCONJ	conjunction		et	cc	211
12	217	(	PUNCT	punc		(	punct	216
12	218	corr	ADJ	noun		corrus	cop	216
12	219	.	PUNCT	punc		.	punct	218
12	220	ml	NOUN	adverb		ml	vocative	224
12	221	)	PUNCT	punc		)	punct	220
12	222	T	NOUN	NOUN		Titus	nsubj	224
12	223	diuinos	ADJ	noun	Case=Acc|Gender=Masc|Number=Plur	diuinus	amod	225
12	224	auxisse	VERB	verb	Tense=Perf|VerbForm=Inf|Voice=Act	augeo	ROOT	224
12	225	B	NOUN	NOUN		Bornellum	obj	224
12	226	10	NUM	number		10	nummod	225
12	227	pstrinximus	ADJ	adjective	Case=Nom|Gender=Masc|Number=Sing	pstrinximus	nsubj	229
12	228	T	NOUN	NOUN		Titus	obj	229
12	229	asBłeramus	VERB	verb	Mood=Sub|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	asBłeramus	conj	224
12	230	T1	NOUN	number	Case=Acc|Gender=Masc|Number=Sing	T1	obj	229
12	231	(	PUNCT	punc		(	punct	233
12	232	e	ADP	number		e	case	233
12	233	fort	NOUN	noun		fortus	parataxis	229
12	234	.	PUNCT	punc		.	punct	233
12	235	ex	ADP	preposition		ex	case	236
12	236	c	NOUN	NOUN		c	obl	238
12	237	)	PUNCT	punc		)	punct	236
12	238	adsacramus	VERB	verb	Mood=Sub|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	adsacramus	ROOT	238
12	239	BB\	NOUN	punc		BB\	obj	238
12	240	'	PUNCT	punc		'	punct	239
12	241	12	NUM	number		12	nummod	239
12	242	adulterasset	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pqp|VerbForm=Fin|Voice=Act	adultero	ccomp	238
12	243	TND	NOUN	adverb		TND	obj	242
12	244	adulterasse	VERB	verb	Tense=Perf|VerbForm=Inf|Voice=Act	adultero	ccomp	242
12	245	cet	NOUN	conjunction		cet	conj	242
12	246	.	PUNCT	punc		.	punct	242
12	247	thori	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	thori	nmod	248
12	248	libri	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	liber	ROOT	248
12	249	foedera	ADJ	noun	Case=Abl|Gender=Fem|Number=Sing	foedus	appos	248
12	250	D	NOUN	NOUN		Decimus	orphan	248
12	251	14	NUM	number		14	nummod	250
12	252	domo	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	domus	dep	248
12	253	sua	DET	determiner	Case=Abl|Gender=Fem|Number=Sing	suus	det	252
12	254	interiore	ADJ	adjective	Case=Abl|Gender=Fem|Number=Sing	interior	amod	252
12	255	TN	NUM	adverb		TNm	appos	252
12	256	domus	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	domus	nmod	255
12	257	suae	DET	determiner	Case=Gen|Gender=Fem|Number=Sing	suus	det	256
12	258	interioribus	ADJ	adjective	Case=Abl|Gender=Fem|Number=Plur	interior	amod	252
12	259	(	PUNCT	punc		(	punct	261
12	260	interioris	ADJ	adjective	Case=Gen|Gender=Fem|Number=Sing	interior	nmod	261
12	261	P\	PUNCT	punc		P\	appos	252
12	262	'	PUNCT	punc		'	punct	261
12	263	et	CCONJ	conjunction		et	cc	264
12	264	s	NOUN	NOUN		s	conj	252
12	265	ei	PRON	pronoun	Case=Dat|Gender=Masc|Number=Sing|Person=3	ei	obl:arg	267
12	266	-	PUNCT	punc		-	punct	265
12	267	as	NOUN	noun		as	conj	252
12	268	.	PUNCT	punc		.	punct	267
12	269	BI	NOUN	verb		BI	obl	277
12	270	,	PUNCT	punc		,	punct	272
12	271	interiori	ADJ	adjective	Case=Dat|Gender=Masc|Number=Sing	interior	obl:arg	272
12	272	PlJI	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	PlJIus	conj	269
12	273	)	PUNCT	punc		)	punct	269
12	274	cet	NOUN	noun		cet	case	269
12	275	.	PUNCT	punc		.	punct	274
12	276	15	NUM	number		15	nummod	274
12	277	intendas	VERB	verb	Mood=Sub|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	intendo	ROOT	277
12	278	X	NUM	number		X	obl	277
12	279	16	NUM	number		16	nummod	278
12	280	et	CCONJ	conjunction		et	cc	282
12	281	TN	NOUN	adverb		TNm	obl	282
12	282	ait	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	aio	conj	277
12	283	cet	NOUN	conjunction		cet	dep	282
12	284	.	PUNCT	punc		.	punct	283
12	285	ab	ADP	preposition		ab	case	288
12	286	omnis	DET	adjective	Case=Abl|Gender=Masc|Number=Plur	omnis	det	288
12	287	inreuerentis	VERB	verb	Case=Abl|Gender=Masc|Number=Plur|VerbForm=Part|Voice=Act	inreuerens	acl	288
12	288	oculis	NOUN	noun	Case=Abl|Gender=Masc|Number=Plur	oculus	obl:arg	289
12	289	acripsi	VERB	verb	Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|Voice=Act	acribo	ROOT	289
12	290	,	PUNCT	punc		,	punct	291
12	291	cf	ADJ	verb		cf	dep	289
12	292	.	PUNCT	punc		.	punct	291
12	293	p.	PUNCT	punc		p.	ROOT	293
12	294	365	NUM	number		365	nummod	293
12	295	u.21	PUNCT	number		u.21	punct	294
12	296	et	CCONJ	conjunction		et	cc	298
12	297	de	ADP	preposition		de	case	298
12	298	exh	NOUN	noun		exh	conj	293
12	299	.	PUNCT	punc		.	punct	298
12	300	uirg	NOUN	noun		uirg	obl	307
12	301	.	PUNCT	punc		.	punct	300
12	302	10	NUM	number		10	nummod	300
12	303	,	PUNCT	punc		,	punct	304
12	304	71	NUM	number		71	nummod	300
12	305	ab	ADP	preposition		ab	case	307
12	306	omni	DET	adjective	Case=Abl|Gender=Masc|Number=Sing	omnis	det	307
12	307	inreuerentis	VERB	verb	Case=Abl|Gender=Masc|Number=Plur|VerbForm=Part|Voice=Act	inreuerens	acl	309
12	308	(	PUNCT	punc		(	punct	307
12	309	s	ADP	verb		s	ROOT	309
12	310	eras	AUX	verb	Mood=Ind|Number=Sing|Person=2|Tense=Imp|VerbForm=Fin	sum	nmod	309
12	311	.	PUNCT	punc		.	punct	310
12	312	N	NUM	X		N	obl	330
12	313	)	PUNCT	punc		)	punct	312
12	314	oculis	NOUN	noun	Case=Abl|Gender=Masc|Number=Plur	oculus	obl	330
12	315	TN	NOUN	noun		TN	nummod	314
12	316	ab	ADP	preposition		ab	case	319
12	317	omni	DET	adjective	Case=Abl|Gender=Masc|Number=Sing	omnis	det	318
12	318	inreuerenti	VERB	verb	Case=Abl|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	inreuerens	acl	319
12	319	oculo	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	oculus	case	314
12	320	PlJ	NOUN	adjective		PlJ	obl	330
12	321	-	PUNCT	punc		-	punct	320
12	322	I	NUM	number		I	nummod	321
12	323	ad	ADP	preposition		ad	case	325
12	324	omnes	DET	adjective	Case=Acc|Gender=Masc|Number=Plur	omnis	det	325
12	325	inreuerentes	VERB	verb	Case=Acc|Gender=Masc|Number=Plur|VerbForm=Part|Voice=Act	inreuerens	obl	330
12	326	oculos	NOUN	noun	Case=Acc|Gender=Masc|Number=Plur	oculus	obj	325
12	327	cet	NOUN	noun		ceta	obl	330
12	328	.	PUNCT	punc		.	punct	327
12	329	19	NUM	number		19	nummod	327
12	330	agnoscetur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin|Voice=Pass	agnosco	ROOT	330
12	331	BD	NOUN	noun		BD	obl	330
12	332	(	PUNCT	punc		(	punct	338
12	333	•j	PUNCT	punc		•j	cop	332
12	334	-	PUNCT	punc		-	punct	333
12	335	vwaaiQosTai	NOUN	noun		vwaaiQosTai	case	333
12	336	LXX	NUM	number		LXX	nummod	335
12	337	)	PUNCT	punc		)	punct	335
12	338	agnoscitur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	agnosco	conj:expl	331
12	339	cet	NOUN	noun		ceta	obl	338
12	340	.	PUNCT	punc		.	punct	339
12	341	22	NUM	number		22	nummod	339
12	342	ne	ADJ	adverb		ne	nummod	339
12	343	]	PUNCT	punc		]	csubj:pass	338
12	344	nec	CCONJ	conjunction		neque	cc	346
12	345	XN	NOUN	number		XN	obl	346
12	346	palpebris	VERB	noun	Mood=Ind|Number=Sing|Person=2|Tense=Fut|VerbForm=Fin|Voice=Act	palpebra	conj	338
12	347	.	PUNCT	punc		.	punct	330
12	348	uilis	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	uilis	obl	351
12	349	tibi	PRON	pronoun	Case=Dat|Number=Sing|Person=2	tu	obl	351
12	350	mulier	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	mulier	nsubj:pass	351
12	351	uidetur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	uideo	ROOT	351
12	352	ad	ADP	preposition		ad	case	353
12	353	pretium	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	pretium	obl	351
12	354	,	PUNCT	punc		,	punct	356
12	355	sed	CCONJ	conjunction		sed	cc	356
12	356	fortis	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	fortis	conj	351
12	357	ad	ADP	preposition		ad	case	358
12	358	uitium	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	uitium	orphan	356
12	359	,	PUNCT	punc		,	punct	365
12	360	quia	SCONJ	conjunction		quia	mark	365
12	361	mulier	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	mulier	nsubj	365
12	362	uirorum	NOUN	noun	Case=Gen|Gender=Masc|Number=Plur	uir	nmod	361
12	363	pretiosas	ADJ	adjective	Case=Acc|Gender=Fem|Number=Plur	pretiosus	amod	364
12	364	animas	NOUN	noun	Case=Acc|Gender=Fem|Number=Plur	anima	obj	365
12	365	capit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	capio	advcl	351
12	366	.	PUNCT	punc		.	punct	351
13	0	 	ADV	verb		 	obl	1
13	1	difficile	ADJ	adjective	Case=Nom|Gender=Neut|Number=Sing	difficile	ROOT	1
13	2	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	1
13	3	itaque	PART	particle		itaque	discourse	1
13	4	ut	SCONJ	conjunction		ut	mark	10
13	5	quisquam	DET	adjective	Case=Nom|Gender=Masc|Number=Sing	quisquam	nsubj	10
13	6	libidinis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	libido	obl:arg	7
13	7	inretitus	VERB	verb	Case=Nom|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	inretitus	acl	5
13	8	inlecebris	NOUN	noun	Case=Abl|Gender=Fem|Number=Plur	inlecebra	obl:arg	10
13	9	inmunis	ADJ	adjective	Case=Nom|Gender=Masc|Number=Sing	inmunis	amod	8
13	10	euadat	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	euado	csubj	1
13	11	.	PUNCT	punc		.	punct	1
13	12	nec	CCONJ	conjunction		nec	cc	18
13	13	mea	DET	adjective	Case=Nom|Gender=Fem|Number=Sing	meus	det	15
13	14	tantum	ADV	adverb		tantum	advmod:emph	13
13	15	hoc	DET	adjective	Case=Nom|Gender=Neut|Number=Sing	hic	obl	18
13	16	sententia	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	sententia	nsubj:pass	18
13	17	difficile	ADJ	adjective	Case=Nom|Gender=Neut|Number=Sing	difficilis	xcomp	18
13	18	iudicatur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	iudico	ROOT	18
13	19	,	PUNCT	punc		,	punct	27
13	20	sed	CCONJ	conjunction		sed	cc	27
13	21	etiam	ADV	adverb		etiam	advmod:emph	25
13	22	sancti	ADJ	adjective	Case=Gen|Gender=Masc|Number=Sing	sanctus	amod	23
